source_node,packet_id,request_ms,e2e_delay_ms
7,72,419382.0,50.6
4,73,419933.0,46.6
14,73,420072.0,54.6
9,71,421190.0,45.6
2,72,421211.0,56.6
13,72,421378.0,57.6
16,73,421919.0,82.6
6,73,421995.0,87.6
10,72,422027.0,47.6
11,72,422049.0,
8,73,422267.0,47.6
15,72,422402.0,48.6
5,74,423494.0,66.6
12,73,423960.0,64.6
3,73,424032.0,28.2
14,74,424735.0,52.6
7,73,425039.0,55.6
4,74,425258.0,24.6
13,73,426246.0,74.6
16,74,426563.0,35.6
10,73,426724.0,49.6
9,72,426728.0,60.6
15,73,426758.0,139.6
6,74,426884.0,40.6
2,73,427024.0,61.6
11,73,427466.0,34.6
8,74,428016.0,77.6
12,74,428087.0,49.6
5,75,428739.0,52.6
3,74,429548.0,75.6
7,74,429551.0,52.6
14,75,430022.0,36.6
4,75,430050.0,77.6
13,74,430302.0,19.6
16,75,430660.0,40.6
6,75,431546.0,47.6
9,73,431890.0,41.6
2,74,431969.0,53.6
8,75,432153.0,46.6
15,74,432181.0,44.6
12,75,432245.0,47.6
10,74,432444.0,46.6
11,74,433252.0,52.6
7,75,433638.0,55.6
5,76,434018.0,37.2
3,75,434462.0,63.6
14,76,434682.0,65.6
13,75,435038.0,34.6
4,76,435737.0,45.6
16,76,436351.0,44.6
12,76,436393.0,30.6
8,76,436550.0,47.6
2,75,436557.0,45.2
6,76,436591.0,64.6
9,74,436994.0,55.6
11,75,437261.0,47.6
15,75,437573.0,52.6
7,76,438123.0,67.6
10,75,438278.0,53.6
5,77,438897.0,53.6
3,76,439989.0,60.6
14,77,440172.0,27.6
13,76,440220.0,49.6
4,77,440332.0,51.6
16,77,440492.0,32.6
2,76,440768.0,35.2
8,77,441274.0,51.6
15,76,441755.0,55.6
6,77,442118.0,32.6
12,77,442357.0,25.6
9,75,442463.0,61.6
10,76,442746.0,48.2
11,76,443247.0,44.6
7,77,443982.0,69.6
13,77,444268.0,41.6
5,78,444608.0,51.6
3,77,444764.0,55.6
4,78,445231.0,55.2
2,77,445273.0,52.6
16,78,445280.0,50.6
14,78,445781.0,32.6
8,78,445814.0,61.6
9,76,446515.0,27.6
12,78,446750.0,45.6
15,77,447547.0,73.6
11,77,447812.0,16.6
6,78,448040.0,46.6
10,77,448537.0,27.6
13,78,448725.0,55.6
5,79,448890.0,73.6
3,78,449511.0,58.6
7,78,449654.0,60.6
2,78,449713.0,56.6
16,79,450426.0,32.6
4,79,450765.0,62.6
14,79,451197.0,18.6
12,79,451297.0,62.6
8,79,451656.0,19.6
9,77,451811.0,19.6
11,78,452672.0,41.6
10,78,453099.0,76.6
6,79,453155.0,45.6
13,79,453215.0,46.6
15,78,453251.0,69.6
5,80,453457.0,73.6
3,79,453663.0,62.6
7,79,453713.0,42.6
2,79,455507.0,52.6
16,80,455594.0,38.6
14,80,455641.0,49.6
12,80,455650.0,25.2
4,80,456082.0,45.6
8,80,456315.0,49.6
9,78,456897.0,21.6
10,79,458066.0,32.6
11,79,458299.0,53.6
3,80,458589.0,47.6
13,80,458835.0,28.6
15,79,458954.0,41.6
6,80,459067.0,53.8
7,80,459075.0,67.6
2,80,459601.0,46.6
9,79,462729.0,31.2
10,80,463139.0,57.6
11,80,463337.0,57.6
15,80,464897.0,31.6
9,80,468116.0,72.6
