source_node,packet_id,request_ms,e2e_delay_ms
client3,72,779886.1,2.9
client1,73,780172.2,2.3
client15,73,780263.0,3.5
client8,72,780632.8,2.2
client10,73,781843.0,
client2,72,782487.9,2.2
client9,73,783963.0,4.1
client4,72,783963.4,
client13,73,785671.9,3.5
client14,73,786837.5,
client7,74,787487.6,2.2
client11,73,788900.0,2.8
client5,73,789100.9,
client6,73,789102.5,3.5
client12,74,789217.1,3.5
client15,74,789577.9,4.1
client1,74,790020.4,2.3
client8,73,790238.6,2.8
client3,73,790761.8,2.9
client10,74,791283.6,
client2,73,792030.7,2.2
client4,73,794457.0,
client9,74,794833.8,4.1
client13,74,796541.7,8.1
client7,75,797382.2,2.8
client14,74,797389.9,
client8,74,799465.8,2.2
client5,74,799534.3,
client11,74,799588.6,2.8
client12,75,799768.7,3.5
client15,75,799924.5,4.1
client6,74,800066.1,3.5
client1,75,800117.9,2.3
client3,74,801195.8,2.9
client2,74,801547.7,2.2
client10,75,802154.9,
client4,74,803825.9,
client9,75,804965.4,3.4
client13,75,806042.3,3.5
client14,75,806765.3,
client7,76,807969.7,2.9
client11,75,808894.2,2.8
client5,75,808929.7,
client12,76,809144.3,3.5
client8,75,809360.4,2.2
client15,76,810700.1,4.1
client3,75,810738.4,2.9
client1,76,810796.6,2.3
client6,75,810800.7,3.5
client2,75,810863.3,2.2
client10,76,812286.2,
client4,75,813220.3,
client9,76,815920.0,3.4
client14,76,816609.6,
client13,76,816675.9,3.5
client7,77,817106.4,2.8
client5,76,818473.1,
client12,77,818988.9,3.5
client11,76,819291.8,2.8
client8,76,819948.0,2.2
client6,76,820067.3,
client15,77,820245.1,4.1
client3,76,820255.5,2.9
client2,76,820492.5,2.2
client1,77,820674.5,2.3
client10,77,822178.6,
client4,76,822763.7,
client14,77,825829.0,
client13,77,825884.9,3.5
client9,77,826355.6,3.4
client7,78,827208.5,2.8
client5,77,827989.5,
client12,78,828207.5,3.5
client8,77,829084.6,2.2
client3,77,829301.1,2.9
client11,77,829849.4,2.2
client15,78,830109.7,4.1
client1,78,830122.2,2.3
client2,77,830205.1,2.2
client6,77,830293.9,3.5
client4,77,832281.1,
client10,78,833133.0,
client13,78,835260.5,8.0
client14,78,835473.4,
client5,78,837034.9,
client9,78,837153.2,4.1
client7,79,837507.1,2.8
client12,79,837853.1,3.5
client3,78,838616.7,2.9
client11,78,838883.0,2.2
client8,78,839186.2,2.2
client15,79,839311.2,3.5
client6,78,839899.5,3.5
client2,78,840235.7,2.2
client1,79,840730.6,2.3
client4,78,841325.4,
client10,79,843568.4,
client14,79,844682.8,
client13,79,845105.1,3.5
client9,79,846325.0,4.1
client5,79,846350.5,
client12,80,847061.5,3.5
client3,79,848245.5,2.9
client7,80,848322.7,2.2
client6,79,849126.2,3.5
client8,79,849485.0,2.8
client11,79,849845.8,2.8
client15,80,850060.0,4.1
client4,79,850642.0,
client2,79,850658.5,2.2
client1,80,850963.7,2.3
client13,80,854323.9,3.5
client9,80,857013.6,4.2
client3,80,857958.1,2.9
client6,80,858406.2,3.5
client8,80,860301.0,2.2
client2,80,860523.9,2.2
client11,80,860580.6,2.8
