source_node,packet_id,request_ms,e2e_delay_ms
client13,65,392946.301,104.828
client7,66,393159.383,35.756
client8,68,393170.387,60.328
client1,67,393407.327,104.712
client9,69,394677.864,52.947
client12,67,395600.256,67.791
client2,67,395605.714,31.305
client3,69,396278.924,76.555
client15,68,396439.87,40.867
client6,68,396541.336,165.928
client10,69,396556.398,41.637
client14,68,397150.362,64.758
client5,67,397296.27,51.652
client7,67,397385.988,86.797
client11,67,397495.813,28.012
client4,68,397632.94,58.78
client1,68,398329.21,49.886
client8,69,398412.565,68.063
client13,66,398586.826,81.423
client9,70,399138.803,60.7
client12,68,400061.148,36.729
client15,69,400548.914,88.028
client2,68,401097.804,93.861
client3,70,401232.014,61.191
client10,70,401439.395,72.528
client6,69,401768.065,56.444
client5,68,401936.93,20.071
client4,69,401953.2,89.74
client11,68,402136.412,47.509
client14,69,402283.317,103.654
client1,69,403040.18,57.756
client7,68,403174.949,102.683
client8,70,403639.151,28.995
client13,67,403813.417,41.95
client9,71,404630.935,91.933
client15,70,405299.054,48.712
client12,69,405553.352,52.309
client2,69,405902.463,62.17
client10,71,406150.069,41.155
client3,71,406317.769,45.497
client14,70,406509.645,80.317
client5,69,406819.474,75.315
client11,69,407019.296,148.871
client6,70,407033.485,48.717
client1,70,407172.85,41.974
client4,70,407281.352,89.795
client7,69,408096.811,55.772
client8,71,408615.708,83.665
client13,68,408790.106,81.189
client9,72,409435.494,37.368
client15,71,409752.185,72.056
client2,70,410011.784,101.629
client12,70,410358.206,28.664
client14,71,411673.747,88.111
client6,71,411673.844,134.835
client3,72,411755.354,76.857
client10,72,411908.076,72.597
client4,71,412546.814,50.882
client5,70,412655.369,106.54
client1,71,412711.973,96.592
client7,70,412807.715,51.211
client11,70,412855.043,102.2
client8,72,413076.508,52.517
client13,69,413250.988,27.523
client9,73,413544.741,100.006
client15,72,414119.414,48.688
client12,71,414467.09,68.135
client2,71,414761.862,70.336
client6,72,416478.929,16.9
client14,72,416650.066,49.192
client7,71,416940.498,66.155
client3,73,417185.056,76.608
client4,72,417187.367,43.278
client10,73,417204.923,135.01
client11,71,417605.138,101.98
client5,71,417702.351,82.937
client1,72,418180.718,104.565
client8,73,418568.667,107.116
client9,74,418654.58,139.883
client13,70,418743.308,57.631
client12,72,419217.443,44.401
client15,73,419697.554,64.312
client2,72,419871.214,93.747
client6,73,420588.108,80.024
client7,72,421823.299,79.118
client14,73,421884.7,72.415
client4,73,422070.274,82.209
client10,74,422595.493,43.762
client3,74,422708.334,20.365
client11,72,422714.442,94.244
client5,72,422811.429,44.04
client1,73,422891.178,50.348
client9,75,423021.34,84.184
client8,74,423373.401,44.688
client13,71,423547.984,57.525
client12,73,424350.201,59.044
client2,73,424558.647,90.676
client15,74,425041.106,64.429
client6,74,425338.219,103.191
client14,74,426110.929,57.191
client7,73,426534.168,47.987
client5,73,427264.546,90.914
client11,73,427402.047,70.635
client8,75,427482.304,45.064
client3,75,427528.366,84.992
client13,72,427657.506,96.444
client4,74,427906.272,89.989
client9,76,428185.315,29.666
client1,74,428188.451,29.426
client10,75,428220.512,56.874
client12,74,428576.668,85.389
client2,74,429691.279,62.695
client15,75,429806.662,48.877
client6,75,430447.531,64.232
client5,74,431631.841,75.242
client8,76,431779.447,52.675
client14,75,431900.254,64.711
client7,74,432292.112,47.823
client13,73,432407.253,96.506
client11,74,432534.334,78.89
client9,77,432950.547,45.174
client4,75,433015.317,90.252
client10,76,433040.63,88.144
client3,76,433302.122,61.171
client1,75,433578.856,34.45
client12,75,433740.677,52.349
client6,76,434814.585,56.5
client15,76,435040.928,64.586
client2,75,435269.67,54.543
client14,76,436181.576,80.149
client8,77,436232.681,68.035
client11,75,436761.35,51.294
client5,75,437209.849,28.212
client3,77,437348.562,22.507
client13,74,437516.548,89.371
client7,75,437588.659,40.103
client4,76,437703.073,66.389
client9,78,438185.087,35.852
client12,76,438506.354,60.127
client10,77,438814.336,48.936
client15,77,439267.535,64.336
client1,76,439508.551,57.828
client6,77,440392.806,64.325
client8,78,440599.775,54.188
client2,76,440613.346,140.493
client14,77,440634.439,
client3,78,441348.755,45.697
client5,76,441545.733,59.342
client11,76,441925.179,59.276
client13,75,442204.142,43.406
client9,79,442411.628,68.69
client4,77,442835.664,97.771
client10,78,442861.081,64.58
client7,76,442979.444,55.674
client15,78,443548.564,80.301
client12,77,443740.787,59.788
client14,78,444751.457,104.025
client1,77,445032.004,51.549
client2,77,445378.716,28.317
client3,79,445723.724,84.839
client6,78,445736.454,64.26
client5,77,445873.862,83.065
client8,79,446177.8,44.839
client10,79,446860.933,43.985
client11,77,446901.723,39.603
client4,78,447062.54,74.103
client13,76,447336.68,96.875
client12,78,447967.307,52.176
client15,79,448001.877,56.464
client9,80,448200.713,76.492
client7,77,448908.746,48.255
client14,79,449376.702,64.656
client1,78,450250.716,18.657
client2,78,450456.891,62.57
client6,79,450501.58,137.647
client5,78,450951.878,90.591
client3,80,451090.987,80.983
client11,78,451128.029,63.022
client10,80,451235.919,72.232
client8,80,451521.674,36.775
client13,77,451563.458,33.666
client15,80,452118.748,80.064
client4,79,452226.434,105.282
client12,79,453756.353,44.283
client14,80,454329.573,36.1
client7,78,454432.548,86.869
client2,79,455019.4,54.707
client1,79,455281.795,20.241
client5,79,455514.575,43.58
client6,80,455736.389,48.59
client13,78,456328.927,49.772
client11,79,456917.303,94.277
client4,80,457202.846,27.897
client12,80,458209.213,20.768
client2,80,459300.748,48.278
client1,80,459328.646,26.6
client7,79,459650.979,48.139
client5,80,459795.721,67.408
client13,79,461563.487,65.168
client11,80,461839.341,70.658
client7,80,465502.561,63.629
client13,80,465789.807,88.925
