source_node,packet_id,request_ms,e2e_delay_ms
client5,68,401052.125,409.826
client15,68,401109.499,355.62
client4,69,401209.465,
client12,68,401255.378,
client8,69,401692.552,210.912
client11,70,401979.491,267.351
client7,69,402080.466,182.466
client14,69,402258.479,182.43
client3,69,402721.422,221.344
client1,70,403061.479,232.774
client2,70,403892.522,344.336
client9,68,403989.559,250.125
client13,68,404085.164,
client5,69,405372.435,240.451
client12,69,405434.533,305.018
client4,70,405529.596,201.835
client6,71,406024.542,191.447
client10,69,406149.512,222.769
client15,69,406375.503,239.846
client7,70,406400.375,253.217
client11,71,406783.495,271.592
client3,70,406831.546,251.678
client8,70,407020.555,187.692
client14,70,407484.492,176.633
client2,71,408353.546,182.819
client13,69,408562.513,194.049
client1,71,408873.473,162.756
client9,69,409481.623,195.294
client6,72,410664.627,223.027
client4,71,410849.569,232.138
client5,70,410864.606,241.947
client15,70,411016.464,270.797
client12,70,411098.261,203.682
client10,70,411414.623,182.47
client3,71,411581.313,189.771
client7,71,411728.233,198.762
client8,71,412286.577,202.651
client14,71,412461.592,175.715
client11,72,412615.625,186.361
client1,72,413326.576,217.507
client9,70,413590.642,542.856
client13,70,413804.637,434.876
client2,72,413845.705,
client5,71,414974.442,210.242
client4,72,415826.525,194.129
client10,71,416219.617,481.46
client3,72,416268.509,579.869
client12,71,416302.258,
client7,72,416368.395,
client6,73,416500.418,
client15,71,416851.177,224.035
client11,73,417064.337,284.215
client8,72,417090.326,232.8
client1,73,417553.531,201.145
client14,72,417953.179,192.447
client13,71,418780.627,200.888
client2,73,418954.504,214.649
client9,71,419402.639,188.335
client5,72,420083.608,194.806
client10,72,420328.712,370.499
client4,73,420466.614,235.901
client3,73,420494.464,
client12,72,420622.709,218.229
client7,73,421118.621,271.945
client8,73,421200.637,234.118
client11,74,421291.643,268.037
client15,72,421601.658,215.85
client6,74,422313.634,183.655
client1,74,422717.675,224.831
client2,74,423642.543,336.073
client9,72,423699.565,282.051
client14,73,423789.65,
client13,72,424272.554,182.727
client5,73,424770.643,175.093
client10,73,425078.642,191.951
client4,74,425349.65,217.98
client3,74,425658.708,205.711
client8,74,425950.686,242.477
client12,73,425950.7,239.46
client7,74,426228.862,221.286
client11,75,426455.554,182.271
client6,75,426609.709,176.541
client15,73,426711.71,230.659
client1,75,427693.806,240.864
client9,73,427926.721,195.428
client2,75,428774.729,271.559
client14,74,428836.736,222.84
client13,73,429077.685,151.222
client5,74,429903.76,190.454
client10,74,430187.805,215.581
client8,75,430403.399,234.282
client3,75,430635.77,189.481
client7,75,430915.878,206.249
client6,76,431062.752,524.634
client4,75,431185.636,404.696
client12,74,431215.591,
client11,76,431221.852,
client15,74,431398.496,
client1,76,432029.572,159.143
client2,76,433001.63,271.257
client9,74,433090.583,286.727
client13,74,433186.809,208.827
client5,75,434130.877,217.794
client14,75,434648.444,167.366
client8,76,434770.761,171.714
client10,75,434875.857,191.624
client3,76,434971.748,220.659
client6,77,435430.807,175.675
client12,75,435856.83,194.885
client7,76,436048.767,206.049
client4,76,436232.69,217.547
client11,77,436455.818,181.852
client15,75,436531.768,277.838
client1,77,437107.721,196.646
client9,75,437855.73,274.491
client13,75,437936.67,190.4
client2,77,438165.804,190.683
client14,76,438945.731,207.616
client5,76,439294.823,257.02
client3,77,439299.851,239.704
client10,76,440008.861,191.29
client7,77,440274.829,263.453
client8,77,440348.84,226.296
client11,78,440681.816,336.721
client12,76,440739.814,
client15,76,440757.791,264.06
client6,78,441008.916,160.087
client1,78,441670.834,174.264
client4,77,442044.727,167.199
client2,78,442930.604,175.92
client13,76,443046.913,351.595
client9,76,443089.72,311.573
client14,77,443171.815,
client5,77,444059.945,194.954
client10,77,444234.954,191.874
client3,78,444377.9,151.056
client15,77,445093.909,223.523
client7,78,445438.868,253.63
client8,78,445692.613,195.046
client1,79,445951.667,178.162
client4,78,446341.842,409.016
client6,79,446351.839,391.768
client11,79,446470.812,
client12,77,446575.692,
client9,77,447316.898,195.788
client13,77,447733.863,174.588
client2,79,448009.86,190.343
client14,78,448335.926,240.273
client5,78,448387.882,226.066
client3,79,449088.904,197.08
client10,78,449398.967,271.26
client15,78,449421.555,255.196
client8,79,450027.95,190.712
client1,80,450404.93,231.912
client7,79,450415.956,237.297
client4,79,450795.04,201.987
client6,80,451117.722,159.191
client11,80,451393.04,189.949
client12,78,451621.961,195.397
client2,80,452571.772,175.274
client13,78,452866.554,208.623
client14,79,453102.011,320.517
client9,78,453105.89,320.25
client5,79,453465.981,226.364
client8,80,454356.804,239.527
client10,79,454375.951,246.056
client7,80,454977.922,214.282
client4,80,455161.945,271.428
client15,79,455210.98,239.201
client13,79,457092.973,200.934
client12,79,457434.954,174.503
client9,79,458027.923,336.223
client5,80,458028.863,296.239
client14,80,458335.834,167.153
client10,80,458711.056,199.954
client15,80,460132.967,176.568
client13,80,462256.891,224.39
client12,80,462568.047,189.628
client9,80,462738.087,172.93
