source_node,packet_id,request_ms,e2e_delay_ms
client11,67,734163.3,
client9,68,734348.7,9.8
client8,68,736010.8,7.5
client13,68,736141.0,10.1
client5,68,736275.7,3.9
client1,69,738085.4,4.0
client3,68,738242.0,7.6
client14,69,738921.0,
client10,68,739327.4,3.9
client4,68,740244.2,6.3
client7,68,742614.3,6.3
client2,68,742964.9,3.9
client6,69,743417.9,6.3
client15,69,744091.6,
client11,68,744389.8,
client9,69,744745.9,6.3
client12,69,745000.2,6.3
client5,69,745905.0,3.9
client8,69,746143.0,7.5
client13,69,746915.3,6.3
client1,70,747310.7,4.0
client14,70,748235.2,
client3,69,748272.6,3.9
client4,69,749524.4,6.3
client10,69,750198.6,3.9
client7,69,753412.5,6.3
client2,69,753592.1,3.9
client6,70,753815.1,6.3
client15,70,753984.0,
client11,69,753995.3,
client9,70,754299.1,6.3
client5,70,755616.3,3.9
client12,70,755748.4,6.3
client8,70,756034.2,7.5
client1,71,756332.0,4.0
client13,70,756460.5,6.3
client3,70,758137.9,3.9
client14,71,758582.4,
client4,70,759419.7,6.3
client10,70,760330.2,3.9
client7,70,762583.7,6.3
client11,70,763222.9,
client2,70,764243.9,3.9
client6,71,764372.3,6.3
client15,71,764419.5,
client9,71,764928.3,6.3
client12,71,765249.6,6.3
client5,71,765647.3,3.9
client1,72,765920.9,4.0
client13,71,766605.7,6.3
client8,71,766988.4,7.5
client3,71,768276.2,3.9
client14,72,769357.7,
client4,71,770007.0,6.3
client10,71,770222.4,3.9
client11,71,773043.4,
client7,71,773272.9,6.3
client2,71,773896.1,3.9
client1,73,775034.2,4.0
client15,72,775218.0,
client6,72,775237.6,6.3
client9,72,775618.5,6.3
client12,72,775882.9,6.3
client5,72,776070.6,3.9
client13,72,776470.9,6.3
client8,72,777424.6,7.5
client3,72,778489.5,3.9
client14,73,778902.9,
client4,72,779143.2,6.3
client10,72,781176.6,3.9
client11,72,782324.0,
client7,72,782579.1,6.3
client2,72,783390.2,4.0
client1,74,784093.7,4.0
client6,73,784270.9,6.3
client15,73,784388.4,
client9,73,785059.5,6.3
client12,73,785092.2,6.3
client13,73,785672.3,6.3
client5,73,785936.1,3.9
client8,73,788222.4,7.5
client3,73,788566.9,3.9
client14,74,789047.7,
client4,73,789245.2,6.3
client10,73,791613.0,3.9
client11,73,792218.7,
client7,73,792976.0,7.5
client2,73,793595.3,3.9
client15,74,793695.1,
client1,75,794742.3,4.0
client6,74,795234.0,9.0
client12,74,795643.7,6.3
client9,74,795930.6,9.8
client5,74,796074.6,3.9
client13,74,796542.6,6.3
client8,74,797393.5,7.5
client3,74,798205.7,5.1
client14,75,798912.6,
client4,74,799543.5,6.3
client10,74,802410.2,3.9
client11,74,802805.3,
client7,74,803533.3,6.3
client2,74,803971.3,3.9
client15,75,804091.6,
client6,75,804500.2,6.3
client1,76,805251.6,4.0
client12,75,805487.9,6.3
client5,75,805713.9,3.9
client9,75,805822.8,6.3
client13,75,806043.8,6.3
client8,75,806699.6,7.6
client3,75,807313.0,5.1
client14,76,809782.8,
client4,75,810036.7,6.3
client11,75,811942.9,
client7,75,812566.8,6.3
client10,75,813099.9,3.9
client2,75,813226.9,3.9
client15,76,814650.0,
client12,76,814707.1,6.3
client6,76,814726.8,6.3
client1,77,815598.9,4.0
client5,76,815740.1,3.9
client13,76,816677.0,6.3
client9,76,816776.9,6.3
client8,76,817096.8,7.5
client3,76,817826.9,5.1
client4,76,819406.0,6.3
client14,77,820530.7,
client11,76,822044.4,
client10,76,822406.0,3.9
client2,76,822701.0,3.9
client7,76,823530.0,6.3
client6,77,824332.8,6.3
client12,77,824351.7,6.3
client1,78,825069.0,4.0
client15,77,825514.5,
client13,77,825885.2,6.3
client5,77,826562.0,3.9
client9,77,827212.7,6.3
client3,77,827620.0,5.1
client8,77,827654.8,7.5
client4,77,829826.7,6.3
client14,78,830032.0,
client2,77,832053.2,3.9
client11,77,832342.9,
client10,77,832802.3,3.9
client6,78,833560.0,7.1
client12,78,833560.2,8.5
client7,77,834264.2,6.3
client15,78,834548.0,
client1,79,834950.3,4.0
client13,78,835261.2,6.3
client5,78,835668.3,3.9
client3,78,837301.2,5.1
client9,78,838010.9,6.3
client8,78,838520.0,7.5
client14,79,840664.2,
client4,78,840666.9,6.5
client2,78,841817.4,3.9
client11,78,843158.4,
client10,78,843360.5,3.9
client6,79,843380.2,6.3
client7,78,843531.4,6.3
client12,79,843639.5,6.3
client13,79,845105.4,6.3
client15,79,845510.5,
client1,80,845570.8,4.0
client5,79,846182.8,3.9
client9,79,847181.3,6.3
client8,79,847552.4,7.5
client3,79,848199.6,5.1
client4,79,851542.4,6.3
client2,79,852594.8,3.9
client6,80,852660.6,6.3
client12,80,852921.9,6.3
client11,79,853652.1,
client7,79,853757.9,6.3
client10,79,854226.0,3.9
client13,80,854324.8,6.3
client5,80,855976.0,8.3
client9,80,857870.2,6.3
client8,80,858515.5,9.1
client3,80,858723.6,5.1
client4,80,861976.5,6.3
client2,80,862479.3,3.9
client10,80,863258.3,3.9
client7,80,863363.2,6.3
