source_node,packet_id,request_ms,e2e_delay_ms
client9,68,391142.794,65.052
client4,67,391229.845,63.95
client7,68,391444.908,44.062
client8,66,391518.003,49.225
client12,67,391752.077,80.684
client13,68,392699.888,62.505
client5,67,393487.162,95.606
client15,68,393818.062,69.301
client6,67,393998.42,68.663
client1,67,394127.066,72.862
client14,68,394349.014,43.921
client9,69,395368.854,73.284
client2,68,395412.1,98.534
client10,68,395466.404,61.916
client3,68,395468.828,90.459
client11,67,395577.637,52.044
client7,69,396210.437,36.476
client12,68,396314.668,72.757
client4,68,396550.19,112.959
client8,67,396760.056,80.397
client13,69,397027.97,47.038
client5,68,398752.53,56.441
client15,69,399083.598,30.253
client6,68,399131.031,61.041
client1,68,399361.408,65.08
client2,69,399779.113,100.425
client14,69,400138.113,61.599
client3,69,400156.422,199.482
client11,68,400288.705,59.609
client9,70,400533.149,80.798
client12,69,400595.862,80.665
client10,69,401255.633,77.175
client7,70,401444.949,28.242
client8,68,401986.531,64.702
client13,70,402106.119,70.14
client4,69,402190.482,71.597
client5,69,403557.421,40.873
client1,69,403588.007,64.925
client15,70,403723.902,38.269
client11,69,404421.308,28.318
client6,69,404709.164,45.439
client2,70,404755.708,61.259
client12,70,405049.016,49.328
client14,70,405059.93,54.038
client3,70,405289.038,67.001
client9,71,405509.877,41.395
client10,70,406177.531,30.165
client7,71,406523.01,106.599
client13,71,406668.394,43.799
client8,69,406963.253,64.781
client4,70,407456.24,71.744
client5,70,407666.804,111.078
client15,71,408606.981,92.701
client2,71,409091.619,76.616
client12,71,409166.255,58.7
client1,70,409377.046,103.833
client14,71,409770.536,77.632
client9,72,409845.69,59.378
client11,70,409960.264,90.971
client6,70,410052.941,37.5
client7,72,410655.471,28.72
client3,71,410867.279,35.605
client10,71,410888.541,51.594
client13,72,410949.653,54.837
client8,70,411424.242,56.693
client4,71,412096.937,19.988
client5,71,412416.732,72.094
client2,72,413419.599,69.251
client12,72,413791.223,88.228
client14,72,413903.7,92.9
client9,73,414173.856,104.069
client1,71,414298.927,88.308
client15,72,414442.877,61.407
client6,71,414818.641,60.778
client10,72,415021.226,76.983
client13,73,415402.925,93.718
client11,71,415429.222,43.915
client7,73,416194.882,59.457
client3,72,416211.05,137.167
client8,71,416923.898,96.069
client4,72,416979.793,55.897
client5,72,417526.016,95.674
client2,73,418497.804,37.941
client12,73,418502.237,27.813
client9,74,418736.211,17.448
client1,72,418923.841,96.199
client6,72,419045.185,76.512
client14,73,419372.34,54.036
client13,74,419707.623,54.25
client15,73,420255.353,85.029
client10,73,420490.043,84.686
client7,74,420499.319,43.848
client11,72,420725.927,27.729
client8,72,421033.305,95.733
client5,73,421893.149,80.075
client3,73,422000.088,58.945
client4,73,422026.728,79.255
client2,74,423208.705,84.731
client1,73,423228.433,72.875
client9,75,423447.127,65.158
client6,73,423607.488,76.603
client12,74,423931.705,80.281
client14,74,424083.285,53.999
client15,74,424622.069,46.553
client10,74,425443.153,37.475
client13,75,425465.015,78.357
client7,75,425796.251,51.842
client11,73,426155.413,67.693
client3,74,426281.066,59.315
client8,73,426846.014,41.11
client4,74,427136.026,102.622
client2,75,427341.386,45.839
client5,74,427471.227,40.914
client9,76,427579.981,17.943
client6,74,427888.799,68.368
client12,75,427986.351,64.763
client1,74,428181.203,57.475
client14,75,429841.013,69.548
client15,75,430200.171,30.373
client11,74,430210.233,67.564
client10,75,430529.02,45.535
client3,75,430734.276,45.372
client13,76,430761.977,54.79
client8,74,431142.663,103.5
client7,76,431186.637,36.151
client4,75,431823.413,43.403
client6,75,432341.936,16.843
client5,75,432814.951,33.155
client2,76,432880.169,77.304
client9,77,433118.861,72.789
client1,75,433267.306,49.55
client12,76,433611.445,20.096
client3,76,434851.239,98.289
client14,76,435270.712,69.469
client8,75,435369.056,72.667
client15,76,435543.914,69.515
client11,75,435835.226,59.325
client10,76,435966.121,45.798
client13,77,436152.811,23.155
client6,76,436458.878,60.951
client4,76,436956.171,63.625
client7,77,437116.319,20.754
client5,76,437580.439,27.943
client9,78,437829.771,28.283
client2,77,438349.224,53.585
client12,77,438431.486,88.317
client1,76,438704.878,72.789
client14,77,439325.327,77.393
client3,77,439476.398,82.638
client15,77,440309.547,54.162
client8,76,440533.442,103.564
client11,76,440655.765,43.183
client6,77,441083.937,35.507
client4,77,441182.916,50.989
client10,77,441396.254,43.629
client13,78,442082.517,54.434
client7,78,442639.923,83.143
client5,77,442814.838,126.937
client12,78,443041.142,33.483
client9,79,443587.383,34.067
client2,78,444106.87,43.693
client1,77,444134.416,65.216
client3,78,444359.33,74.765
client14,78,444950.312,53.78
client11,77,445264.961,28.298
client10,78,445450.756,87.015
client8,77,445509.82,49.086
client15,78,445543.959,61.831
client6,78,445966.643,68.761
client4,78,446346.859,32.375
client5,78,447377.406,129.572
client13,79,447605.831,85.808
client7,79,447858.645,67.17
client12,79,448072.269,64.757
client9,80,449024.913,49.597
client3,79,449070.266,58.686
client2,79,449403.924,30.036
client1,78,449657.979,25.993
client15,79,449770.242,61.931
client14,79,449770.349,101.0
client8,78,449845.824,72.564
client11,78,450296.107,27.898
client6,79,450677.644,60.844
client10,79,451075.766,29.855
client4,79,451581.332,35.333
client5,79,452088.196,17.292
client12,80,452134.711,72.632
client13,80,452824.471,70.346
client7,80,453709.811,17.84
client8,79,454173.94,33.477
client11,79,454358.685,36.164
client14,80,454379.99,53.758
client1,79,454478.211,57.454
client3,80,454507.407,67.136
client2,80,454794.513,45.428
client15,80,455559.606,93.007
client4,80,455807.443,56.039
client10,80,455896.012,53.514
client5,80,456205.465,71.997
client6,80,456435.558,92.061
client11,80,458358.6,20.078
client1,80,459087.618,18.024
client8,80,459252.059,95.828
