source_node,packet_id,request_ms,e2e_delay_ms
3,73,417219.0,15.6
15,72,417245.0,54.6
5,72,417491.0,20.6
8,71,417936.0,72.6
11,71,418123.0,14.6
14,73,419092.0,46.6
6,75,419255.0,21.6
7,73,419446.0,37.6
16,73,419788.0,41.6
4,73,419870.0,45.6
12,72,420384.0,54.6
10,73,420479.0,36.6
13,74,420736.0,42.6
2,71,421052.0,57.6
3,74,421319.0,53.6
9,73,421663.0,41.6
15,73,421722.0,26.6
5,73,423018.0,39.6
8,72,423125.0,57.6
11,72,423328.0,61.6
7,74,423494.0,49.6
14,74,424276.0,45.6
4,74,424329.0,60.6
6,76,424960.0,49.6
13,75,424974.0,44.6
16,74,425620.0,38.6
12,73,425867.0,84.6
3,75,425871.0,35.6
9,74,425963.0,62.6
10,74,426101.0,38.6
2,72,426490.0,37.6
15,74,426826.0,41.6
5,74,427664.0,40.6
8,73,427858.0,58.6
7,75,428077.0,59.6
11,73,428801.0,85.6
4,75,429560.0,88.6
14,75,429710.0,39.6
6,77,429826.0,34.6
12,74,430304.0,70.6
13,76,430312.0,49.6
3,76,430542.0,54.6
2,73,430560.0,41.2
10,75,430798.0,51.6
16,75,431059.0,54.6
15,75,431123.0,58.6
9,75,431793.0,11.2
5,75,431833.0,44.6
8,74,432143.0,41.6
7,76,433953.0,49.6
11,74,434136.0,66.6
2,74,434854.0,31.6
4,76,434903.0,26.6
14,76,435494.0,25.6
6,78,435655.0,54.6
12,75,435656.0,35.6
5,76,435839.0,50.6
16,76,436027.0,37.2
13,77,436189.0,19.6
10,76,436270.0,48.6
15,76,436492.0,70.2
3,77,436531.0,59.6
9,76,437184.0,17.6
8,75,437225.0,54.6
4,77,439017.0,21.6
7,77,439500.0,43.6
11,75,439536.0,50.6
5,77,440311.0,47.6
2,75,440317.0,52.6
6,79,440410.0,55.6
14,77,440416.0,44.6
12,76,440477.0,61.6
13,78,440794.0,48.6
10,77,441192.0,55.6
16,77,441846.0,61.6
15,77,441911.0,33.6
9,77,442233.0,35.2
3,78,442500.0,58.6
8,76,442869.0,23.6
4,78,443605.0,51.6
11,76,444363.0,47.6
6,80,444608.0,77.6
12,77,444774.0,42.6
7,78,444941.0,23.6
10,78,445388.0,37.2
2,76,445656.0,72.6
14,78,445798.0,53.6
5,78,446299.0,69.6
13,79,446559.0,46.6
9,78,447146.0,38.6
15,78,447389.0,64.6
16,78,447797.0,18.6
4,79,447814.0,43.2
3,79,448092.0,43.6
8,77,448456.0,34.6
11,77,449609.0,56.6
10,79,449632.0,38.2
2,77,450210.0,31.6
14,79,450543.0,65.6
12,78,450554.0,63.6
7,79,450810.0,64.6
15,79,451481.0,25.6
5,79,451770.0,26.6
9,79,451869.0,35.6
13,80,452179.0,33.2
3,80,452768.0,34.6
4,80,453097.0,66.6
8,78,453516.0,53.2
16,79,453525.0,39.6
12,79,454609.0,41.6
10,80,454798.0,45.6
7,80,454887.0,31.2
11,78,455528.0,53.6
2,78,455585.0,18.6
14,80,455853.0,44.6
15,80,456227.0,37.6
5,80,457003.0,60.6
9,80,457016.0,70.6
16,80,457675.0,47.6
8,79,457989.0,21.6
12,80,459397.0,51.6
11,79,460372.0,55.6
2,79,461133.0,12.6
8,80,463786.0,87.6
11,80,465404.0,54.6
2,80,465637.0,72.6
