source_node,packet_id,request_ms,e2e_delay_ms
7,72,416575.0,84.6
5,73,416722.0,66.6
6,73,416984.0,49.6
4,73,417512.0,65.6
16,72,418643.0,25.6
12,72,418946.0,59.6
9,72,419062.0,50.6
2,72,419542.0,59.6
8,72,420145.0,84.6
11,73,420256.0,77.6
3,74,420305.0,14.2
15,71,420399.0,36.6
10,73,420433.0,51.6
13,74,420765.0,42.6
5,74,420873.0,42.2
7,73,420886.0,24.6
14,72,421071.0,31.6
6,74,422468.0,30.6
4,74,422926.0,67.6
12,73,423304.0,29.6
9,73,423345.0,27.6
16,73,423354.0,46.6
2,73,424038.0,17.6
15,72,424606.0,34.6
10,74,424632.0,76.6
13,75,424922.0,30.2
8,73,425712.0,46.6
7,74,425819.0,55.6
5,75,425981.0,73.6
3,75,426052.0,11.6
14,73,426093.0,66.6
11,74,426134.0,48.6
6,75,427143.0,62.6
9,74,427354.0,57.6
4,75,428035.0,30.6
12,74,428300.0,70.6
15,73,428773.0,31.6
16,74,428990.0,63.6
8,74,429801.0,48.6
2,74,429840.0,84.6
10,75,429958.0,79.6
13,76,429971.0,42.6
5,76,430256.0,43.6
7,75,430287.0,68.6
3,76,430732.0,47.6
11,75,431015.0,64.6
14,74,431636.0,20.6
6,76,431647.0,59.6
9,75,431797.0,52.6
4,76,432636.0,50.6
15,74,432849.0,25.6
12,75,433163.0,51.2
16,75,434829.0,61.6
2,75,434988.0,62.6
8,75,435122.0,54.6
10,76,435209.0,79.6
5,77,435532.0,13.6
7,76,435534.0,86.6
13,77,435624.0,36.6
11,76,435846.0,44.2
6,77,435917.0,56.6
3,77,436230.0,39.6
9,76,436728.0,49.6
4,77,436748.0,104.6
14,75,436827.0,89.6
12,76,438304.0,46.6
15,75,438434.0,47.6
16,76,439444.0,49.6
2,76,439983.0,50.6
7,77,440077.0,32.6
8,76,440448.0,48.6
13,78,440584.0,65.6
6,78,440597.0,44.6
3,78,440839.0,31.6
9,77,440849.0,50.6
10,77,441042.0,52.6
5,78,441305.0,28.2
4,78,441467.0,52.6
11,77,441618.0,60.6
14,76,441795.0,64.6
12,77,443160.0,45.2
15,76,443282.0,33.6
7,78,444915.0,66.6
3,79,444958.0,35.6
10,78,445187.0,36.6
9,78,445229.0,30.6
5,79,445345.0,62.6
16,77,445397.0,73.6
4,79,445505.0,85.6
2,77,445566.0,43.6
11,78,445673.0,54.6
14,77,445888.0,51.6
13,79,445989.0,62.6
6,79,446047.0,81.6
8,77,446398.0,52.6
15,77,448445.0,46.2
12,78,448558.0,77.6
10,79,449266.0,60.6
3,80,449813.0,42.2
9,79,449826.0,48.6
5,80,449864.0,49.6
4,80,450024.0,28.2
7,79,450425.0,53.6
2,78,450626.0,65.6
11,79,451082.0,11.2
16,78,451289.0,73.6
13,80,451352.0,85.6
8,78,451503.0,13.6
14,78,451776.0,41.6
6,80,452013.0,80.6
12,79,453061.0,81.6
10,80,453435.0,67.6
9,80,453870.0,33.6
15,78,454022.0,50.6
7,80,455366.0,48.6
16,79,455724.0,43.6
8,79,456148.0,20.6
11,80,456397.0,61.6
2,79,456546.0,39.6
14,79,457243.0,50.6
12,80,457549.0,50.6
15,79,458221.0,85.6
16,80,460826.0,28.6
8,80,461115.0,53.6
2,80,461888.0,33.6
14,80,462796.0,44.6
15,80,463787.0,47.6
