source_node,packet_id,request_ms,e2e_delay_ms
11,72,417758.0,69.6
8,71,417935.0,72.6
13,71,418605.0,33.6
12,72,419237.0,63.6
3,74,419391.0,34.6
10,75,419489.0,132.6
14,73,419495.0,55.6
5,71,419502.0,15.6
2,73,419596.0,88.6
7,73,419650.0,60.6
4,72,419798.0,65.6
16,73,421407.0,36.6
15,72,421424.0,52.6
6,72,422342.0,37.6
9,74,423041.0,46.6
13,72,423264.0,70.6
3,75,423581.0,53.6
11,73,423634.0,62.6
5,72,423678.0,86.6
8,72,423680.0,40.2
4,73,424008.0,64.6
12,73,424499.0,66.6
10,76,425141.0,11.2
2,74,425165.0,61.6
14,74,425255.0,56.6
7,74,425328.0,36.6
15,73,426814.0,52.6
16,74,426867.0,37.6
6,73,426891.0,48.6
11,74,428119.0,75.6
9,75,428630.0,30.6
3,76,429005.0,50.6
10,77,429201.0,62.6
8,73,429233.0,49.6
13,73,429247.0,65.6
5,73,429416.0,88.6
4,74,429986.0,73.6
12,74,430416.0,65.6
2,75,430718.0,81.6
14,75,430756.0,66.6
7,75,430940.0,89.6
16,75,431500.0,77.6
6,74,431672.0,68.6
15,74,432430.0,13.6
9,76,433642.0,56.6
13,74,433940.0,67.6
11,75,434095.0,64.6
10,78,434133.0,121.6
3,77,434565.0,50.6
8,74,434651.0,81.6
5,74,434915.0,12.2
12,75,435415.0,59.6
2,76,435577.0,59.6
4,75,435600.0,64.6
6,75,435753.0,43.6
7,76,436022.0,21.6
14,76,436357.0,78.6
15,75,437178.0,54.6
16,76,437234.0,68.6
9,77,438667.0,31.6
11,76,438719.0,89.6
10,79,438833.0,22.6
3,78,439514.0,53.6
13,75,439572.0,128.6
6,76,439967.0,23.6
2,77,440111.0,67.2
7,77,440159.0,14.6
8,75,440159.0,49.6
4,76,440294.0,64.6
5,75,440425.0,38.6
12,76,440604.0,27.6
16,77,441613.0,53.6
14,77,442343.0,40.6
15,76,443068.0,37.6
11,77,443567.0,41.6
9,78,443627.0,70.6
13,76,443737.0,43.6
10,80,443754.0,39.2
7,78,444415.0,47.6
6,77,444709.0,59.6
3,79,445053.0,27.6
5,76,445603.0,56.6
2,78,445682.0,19.6
4,77,445798.0,37.6
8,76,445833.0,67.6
16,78,445986.0,47.6
12,77,446189.0,60.6
14,78,446916.0,46.6
15,77,447367.0,70.6
13,77,447931.0,45.6
9,79,448382.0,63.6
7,79,449255.0,69.6
11,78,449345.0,62.2
6,78,449348.0,54.6
3,80,449434.0,50.6
4,78,449834.0,28.6
2,79,450163.0,46.2
8,77,450321.0,45.6
5,77,450936.0,33.2
12,78,451144.0,57.6
16,79,451573.0,51.6
14,79,452117.0,50.6
9,80,453228.0,60.6
15,78,453253.0,43.8
13,78,453732.0,32.6
4,79,454065.0,36.6
6,79,454350.0,60.6
2,80,454426.0,41.6
11,79,454628.0,49.6
8,78,454934.0,37.6
7,80,455226.0,33.6
5,78,456566.0,52.6
12,79,456687.0,34.6
16,80,457149.0,71.6
14,80,457371.0,40.2
13,79,457993.0,84.6
15,79,458238.0,63.6
6,80,458434.0,52.6
4,80,458619.0,36.6
11,80,459013.0,28.6
8,79,459336.0,75.6
5,79,461657.0,21.6
12,80,462137.0,29.6
15,80,462563.0,59.6
13,80,463845.0,66.6
8,80,464893.0,71.6
5,80,466706.0,31.6
