source_node,packet_id,request_ms,e2e_delay_ms
client9,69,745221.5,3.4
client14,70,746078.8,3.4
client4,69,746164.1,
client10,69,746815.8,
client13,69,746915.1,3.4
client8,69,747109.6,2.8
client6,69,748074.5,2.2
client5,69,749488.6,
client2,69,750710.4,
client3,69,750977.3,2.2
client11,69,751413.4,2.2
client12,70,753395.7,3.4
client15,70,753561.8,3.4
client1,70,753705.0,2.2
client7,70,754511.8,2.2
client14,71,755394.1,3.4
client9,70,755618.8,3.4
client8,70,756376.8,2.8
client13,70,756459.3,3.5
client4,70,756656.9,
client10,70,757252.1,
client6,70,758939.7,2.2
client5,70,759923.0,
client11,70,760622.6,2.2
client3,70,760770.5,2.2
client2,70,761337.7,
client12,71,762605.0,3.4
client1,71,763135.2,2.2
client15,71,763231.0,3.5
client7,71,763545.0,2.2
client9,71,765172.1,3.4
client14,72,765740.4,3.4
client8,71,766603.0,2.8
client13,71,766604.707,3.493
client4,71,767077.2,
client6,71,767972.9,2.2
client10,71,768049.4,
client5,71,769317.3,
client3,71,770452.7,2.2
client11,71,771174.8,2.2
client2,71,771990.0,
client1,72,772390.4,2.2
client15,72,772880.3,3.4
client12,72,773156.3,3.4
client7,72,774507.2,2.2
client9,72,775801.4,3.4
client8,72,776208.4,2.8
client13,72,776470.1,3.4
client14,73,776515.7,3.4
client10,72,777220.7,
client4,72,777917.5,
client5,72,778860.6,
client6,72,778936.1,2.2
client11,72,780551.0,2.2
client3,72,781350.9,2.2
client2,72,781641.3,
client1,73,781864.6,2.2
client12,73,782532.6,3.4
client15,73,783562.5,3.5
client7,73,785242.6,2.2
client8,73,785435.8,2.8
client13,73,785671.4,3.4
client14,74,786060.9,3.5
client9,73,786491.7,3.4
client10,73,787909.2,
client5,73,788378.0,
client4,73,788794.0,
client6,73,789670.5,2.2
client11,73,790394.4,2.2
client1,74,790898.0,2.2
client2,73,791135.8,
client3,73,791874.3,2.2
client12,74,792377.1,3.4
client15,74,793483.9,3.5
client7,74,794509.8,2.2
client8,74,795256.7,2.8
client9,74,795933.1,3.4
client14,75,796205.4,3.4
client13,74,796541.8,3.4
client10,74,797215.5,
client5,74,797422.2,
client6,74,798938.0,2.2
client4,74,799227.3,
client11,74,799614.0,2.2
client1,75,800250.8,5.1
client3,74,800885.5,5.0
client2,74,801341.5,
client12,75,801595.3,3.4
client15,75,802571.2,3.4
client7,75,804735.2,2.2
client8,75,805151.3,2.8
client14,76,805407.7,3.4
client13,75,806043.1,3.4
client9,75,806064.4,3.4
client5,75,807135.1,
client10,75,807612.8,
client6,75,808543.2,2.2
client4,75,808622.6,
client11,75,808822.2,2.2
client3,75,810379.3,2.2
client12,76,810804.6,3.4
client2,75,810825.8,
client1,76,810835.6,2.2
client15,76,812918.5,3.4
client8,76,814288.5,2.8
client7,76,814556.4,2.2
client9,76,815956.7,3.4
client14,77,816278.0,3.4
client13,76,816675.6,3.4
client5,76,817165.4,
client6,76,817770.4,2.2
client4,76,818165.9,
client10,76,818171.1,
client11,76,818901.4,2.2
client3,76,820585.7,2.2
client1,77,820609.7,2.2
client12,77,820883.9,3.4
client2,76,821201.2,
client15,77,823693.4,3.4
client7,77,823836.3,2.2
client8,77,824390.3,2.8
client13,77,825884.2,3.4
client9,77,826910.2,3.4
client14,78,827025.5,3.4
client5,77,827588.7,
client6,77,827591.3,2.2
client4,77,827682.2,
client11,77,828183.3,2.2
client10,77,829035.4,
client12,78,830165.5,3.4
client1,78,830530.3,2.2
client2,77,830632.5,
client3,77,831298.9,2.2
client15,78,833238.6,3.5
client7,78,833731.5,2.2
client8,78,834688.5,2.8
client13,78,835260.5,3.4
client14,79,836526.8,3.4
client4,78,836727.5,
client6,78,836871.5,2.2
client9,78,837346.5,3.4
client5,78,837454.1,
client10,78,838068.7,
client11,78,838812.5,2.2
client2,78,839887.8,
client1,79,839909.5,2.2
client12,79,839978.8,3.4
client3,78,841675.1,2.2
client15,79,843383.9,3.4
client7,79,844318.7,2.2
client13,79,845104.8,3.4
client8,79,845504.9,2.8
client4,79,846044.0,
client6,79,846766.9,2.2
client14,80,847159.3,3.4
client5,79,847592.6,
client9,79,848145.0,3.4
client10,79,849031.2,
client11,79,849209.9,2.2
client2,79,849361.4,
client1,80,849656.9,2.2
client12,80,850607.3,3.4
client3,79,851105.5,2.2
client15,80,853248.4,3.4
client7,80,853456.1,2.2
client13,80,854323.2,3.5
client8,80,855998.0,2.8
client9,80,857315.4,3.4
client6,80,857353.3,2.3
client11,80,858762.5,2.2
client3,80,860361.0,5.0
