source_node,packet_id,request_ms,e2e_delay_ms
client9,66,390447.97,87.773
client6,68,391216.129,141.55
client5,68,391259.863,191.506
client14,68,391804.022,124.161
client7,68,391889.517,155.731
client11,67,391922.712,177.262
client12,67,392089.031,143.827
client15,67,392195.348,154.68
client8,67,392705.551,144.471
client1,67,392712.97,97.83
client10,67,394201.795,117.023
client3,68,394523.102,162.896
client9,67,394533.638,103.636
client4,67,394729.176,25.278
client2,69,395310.239,45.78
client13,68,395841.963,99.986
client14,69,395936.985,48.865
client7,69,395944.074,126.695
client5,69,396182.129,120.9
client11,68,396203.558,138.663
client6,69,396646.116,86.862
client15,68,396648.605,92.03
client8,68,397158.614,89.846
client1,68,397400.48,105.788
client12,68,397714.186,88.995
client10,68,398506.658,116.685
client9,68,399025.825,64.591
client3,69,399538.371,109.503
client4,68,399612.013,103.326
client13,69,400272.032,99.557
client11,69,400656.808,91.648
client6,70,400700.569,120.094
client2,70,400755.543,131.778
client15,69,400765.516,139.087
client5,70,400892.911,128.883
client8,69,401275.759,136.699
client14,70,401476.016,108.303
client7,70,401569.051,171.585
client1,69,402532.947,151.795
client12,69,402534.523,132.67
client10,69,403459.739,171.436
client11,70,404774.036,75.921
client3,70,404851.046,69.125
client9,69,404963.291,64.46
client5,71,405025.517,73.97
client2,71,405185.08,84.932
client15,70,405390.634,131.174
client4,69,405448.062,40.689
client13,70,405889.068,44.9
client8,70,405900.45,144.697
client6,71,406325.646,86.666
client7,71,406389.049,72.338
client1,70,406759.584,66.933
client14,71,406944.771,123.615
client12,70,407143.982,88.72
client10,70,408545.592,140.069
client11,71,409078.639,146.295
client9,70,410088.126,41.171
client3,71,410366.676,115.999
client4,70,410495.002,71.778
client5,72,410564.598,113.202
client8,71,410783.445,76.416
client2,72,410802.151,61.192
client7,72,410998.6,62.078
client13,71,411107.992,83.692
client6,72,411145.879,125.862
client15,71,411148.235,139.655
client14,72,411249.392,139.486
client1,71,411923.735,121.318
client12,71,412175.111,96.561
client10,71,413982.982,109.14
client11,72,414031.885,91.394
client3,72,414960.335,147.321
client9,71,415377.217,64.674
client6,73,415755.323,110.236
client8,72,415869.328,92.071
client2,73,416020.791,53.842
client7,73,416029.989,69.856
client5,73,416033.228,167.754
client14,73,416201.954,111.929
client12,72,416237.441,213.765
client4,71,416307.138,48.37
client15,72,416444.978,108.052
client13,72,416834.348,60.442
client1,72,416900.272,121.422
client11,73,419117.716,99.25
client10,72,419412.52,124.656
client6,74,419817.746,35.1
client3,73,419866.285,155.067
client7,74,420092.375,116.514
client9,72,420208.876,63.056
client5,74,420338.017,91.701
client4,72,420604.256,46.333
client13,73,421154.575,68.456
client1,73,421236.16,147.378
client14,74,421288.236,225.535
client8,73,421306.552,293.232
client12,73,421393.813,
client2,74,421747.541,16.916
client15,73,421874.829,146.708
client10,73,423467.42,140.157
client6,75,423817.753,96.649
client7,75,424092.051,109.184
client11,74,424555.265,146.0
client9,73,424955.372,72.149
client4,73,425057.296,79.857
client1,74,425564.317,53.215
client3,74,425702.445,123.752
client15,74,425929.353,131.265
client5,75,426095.702,292.828
client13,74,426482.838,52.613
client14,75,426725.944,147.24
client8,74,426736.491,253.522
client12,74,426870.05,114.485
client2,75,426989.791,69.091
client6,76,428317.261,149.632
client7,76,428592.287,124.517
client10,74,429092.231,85.618
client11,75,429984.625,52.519
client4,74,430221.492,58.487
client9,74,430525.431,56.824
client1,75,430642.258,129.252
client3,75,430874.437,108.086
client5,76,431392.426,121.31
client15,75,431554.525,68.35
client13,75,431748.421,27.703
client14,76,432155.484,100.468
client2,76,432216.305,100.473
client12,75,432550.054,96.273
client8,75,432588.012,144.492
client6,77,433473.982,149.094
client7,77,433748.403,62.164
client10,75,433912.632,140.131
client4,75,435198.17,63.807
client1,76,435204.891,183.614
client11,76,435508.295,114.793
client9,75,435861.37,33.328
client14,77,436210.134,162.904
client15,76,436374.265,217.574
client13,76,436389.073,52.638
client8,76,436650.461,109.232
client3,76,436725.702,115.926
client5,77,436783.131,144.549
client2,77,437192.841,53.607
client12,76,438245.294,80.844
client10,76,438522.031,69.734
client6,78,438950.469,188.206
client7,78,439224.985,147.884
client1,77,439486.114,269.598
client4,76,439533.978,87.422
client8,77,440650.386,136.643
client11,77,440727.012,124.669
client15,77,440983.836,68.828
client3,77,441147.586,125.95
client13,77,441271.951,75.987
client9,76,441845.664,72.485
client14,78,442061.733,123.736
client2,78,442684.756,92.7
client5,78,442712.735,82.139
client12,77,442815.543,80.802
client7,79,443420.4,100.986
client10,77,443553.219,77.621
client4,77,443862.189,55.997
client1,78,443939.072,199.483
client6,79,444630.123,125.657
client8,78,445025.455,105.378
client15,78,446015.181,115.39
client9,77,446072.238,72.178
client3,78,446311.459,108.134
client11,78,446578.469,102.358
client13,78,447107.735,68.251
client12,78,447471.667,166.896
client2,79,447489.451,38.034
client10,78,447615.691,116.639
client7,80,447834.337,124.461
client14,79,447983.744,76.641
client1,79,448056.159,94.709
client5,79,448236.163,74.055
client4,78,448940.215,87.248
client15,79,450077.525,146.907
client9,78,450314.438,72.378
client6,80,450325.479,117.707
client8,79,450392.595,222.39
client3,79,451288.406,110.044
client12,79,451479.629,119.477
client2,80,451598.948,58.828
client10,79,451990.415,100.872
client13,79,452154.65,58.689
client11,79,452500.379,83.419
client1,80,452767.052,152.532
client5,80,452845.506,113.288
client4,79,453502.393,64.188
client14,80,453756.986,115.913
client15,80,454077.587,53.03
client8,80,454783.199,97.438
client9,79,455275.194,48.971
client11,80,456500.358,67.71
client3,80,456749.268,100.071
client12,80,456854.583,65.048
client10,80,457357.83,218.064
client4,80,457783.817,63.96
client13,80,457967.144,60.291
client9,80,459446.76,33.769
