source_node,packet_id,request_ms,e2e_delay_ms
11,73,420694.0,40.6
2,71,420819.0,25.6
3,72,421065.0,13.6
10,73,422014.0,23.6
16,73,422082.0,48.6
13,72,422160.0,13.6
14,71,422614.0,51.6
8,72,422835.0,51.6
9,70,423374.0,149.6
12,74,423406.0,81.6
5,74,423496.0,80.6
6,73,423585.0,69.6
15,73,423915.0,48.6
7,73,424269.0,50.6
4,74,424976.0,32.6
3,73,425273.0,15.6
2,72,425999.0,38.6
16,74,426191.0,30.6
11,74,426567.0,28.6
8,73,426862.0,35.6
13,73,427084.0,54.6
9,71,427676.0,56.6
14,72,427757.0,65.6
10,74,428003.0,42.6
15,74,428349.0,68.6
5,75,428453.0,72.6
12,75,428542.0,42.2
7,74,428932.0,64.6
6,74,429093.0,74.6
3,74,430150.0,62.6
2,73,430220.0,39.6
4,75,430740.0,61.6
16,75,430849.0,54.6
11,75,431251.0,88.6
8,74,432299.0,40.6
10,75,432455.0,69.6
13,74,432578.0,136.6
5,76,432590.0,94.6
14,73,432635.0,
15,75,432669.0,40.6
9,72,432706.0,23.6
12,76,433856.0,74.6
7,75,433982.0,31.2
6,75,434339.0,54.6
2,74,434765.0,46.2
16,76,435007.0,45.6
3,75,435588.0,60.6
4,76,435912.0,40.2
8,75,436645.0,49.6
11,76,437230.0,83.6
10,76,437346.0,49.6
5,77,437606.0,47.6
13,75,437662.0,42.6
15,76,437961.0,70.6
7,76,438011.0,46.6
9,73,438212.0,41.6
14,74,438385.0,38.6
12,77,439175.0,48.6
2,75,439240.0,79.6
6,76,439469.0,68.6
16,77,439986.0,66.6
4,77,440022.0,49.6
3,76,440126.0,64.6
10,77,441841.0,83.6
5,78,442040.0,30.6
8,76,442274.0,28.6
9,74,442466.0,21.6
14,75,442758.0,45.6
15,77,442919.0,42.6
11,77,442992.0,49.6
12,78,443240.0,76.6
13,76,443290.0,21.6
7,77,443463.0,50.6
6,77,444711.0,59.6
2,76,444779.0,37.6
16,78,444797.0,41.2
3,77,445274.0,20.6
4,78,445943.0,29.6
8,77,447027.0,14.2
14,76,447251.0,51.6
10,78,447512.0,36.6
11,78,447646.0,32.6
15,78,447670.0,46.6
5,79,447895.0,33.6
7,78,447897.0,38.6
13,77,447948.0,60.6
9,75,448084.0,55.6
12,79,448161.0,78.6
6,78,448984.0,29.6
2,77,449622.0,46.6
3,78,450474.0,47.6
16,79,450678.0,56.6
4,79,451497.0,49.6
15,79,451780.0,54.6
10,79,451846.0,35.6
7,79,451899.0,47.6
11,79,452319.0,41.6
9,76,452371.0,19.6
5,80,452376.0,78.6
8,78,452676.0,57.6
13,78,452792.0,58.6
14,77,453224.0,70.6
12,80,453375.0,46.6
6,79,453512.0,67.6
3,79,455108.0,41.6
16,80,455484.0,33.6
2,78,455573.0,39.6
4,80,455995.0,47.6
15,80,456831.0,54.6
11,80,456909.0,71.6
10,80,457049.0,35.6
7,80,457559.0,42.6
9,77,457587.0,30.6
13,79,457796.0,72.6
8,79,457933.0,60.6
14,78,458397.0,20.6
6,80,458725.0,47.6
2,79,459822.0,75.6
3,80,459928.0,40.6
9,78,461722.0,49.6
14,79,462647.0,72.6
13,80,462899.0,52.6
8,80,463292.0,63.6
2,80,463830.0,28.6
9,79,467460.0,36.6
14,80,467987.0,59.6
9,80,472961.0,38.6
