source_node,packet_id,request_ms,e2e_delay_ms
nrf52840dk-5.saclay.iot-lab.info,47,528315.625,23.85
nrf52840dk-4.saclay.iot-lab.info,48,529690.142,18.951
nrf52840dk-2.saclay.iot-lab.info,47,530359.145,19.93
nrf52840dk-8.saclay.iot-lab.info,48,530573.479,21.035
nrf52840dk-7.saclay.iot-lab.info,48,532982.246,19.995
nrf52840dk-9.saclay.iot-lab.info,48,534183.251,21.985
nrf52840dk-6.saclay.iot-lab.info,49,537340.294,22.271
nrf52840dk-5.saclay.iot-lab.info,48,537559.784,23.917
nrf52840dk-3.saclay.iot-lab.info,49,537675.668,21.562
nrf52840dk-10.saclay.iot-lab.info,48,538021.413,20.008
nrf52840dk-8.saclay.iot-lab.info,49,539635.114,21.692
nrf52840dk-4.saclay.iot-lab.info,49,539720.757,19.944
nrf52840dk-2.saclay.iot-lab.info,48,540366.608,19.632
nrf52840dk-7.saclay.iot-lab.info,49,542923.894,19.152
nrf52840dk-9.saclay.iot-lab.info,49,544765.096,22.2
nrf52840dk-5.saclay.iot-lab.info,49,546738.495,24.131
nrf52840dk-6.saclay.iot-lab.info,50,546819.315,20.223
nrf52840dk-3.saclay.iot-lab.info,50,546998.459,21.204
nrf52840dk-10.saclay.iot-lab.info,49,547880.989,22.226
nrf52840dk-4.saclay.iot-lab.info,50,548898.428,20.437
nrf52840dk-2.saclay.iot-lab.info,49,549835.575,20.874
nrf52840dk-8.saclay.iot-lab.info,50,550133.289,19.781
nrf52840dk-7.saclay.iot-lab.info,50,553537.932,19.198
nrf52840dk-9.saclay.iot-lab.info,50,554283.051,21.074
nrf52840dk-6.saclay.iot-lab.info,51,556606.839,21.132
nrf52840dk-5.saclay.iot-lab.info,50,556723.915,27.116
nrf52840dk-3.saclay.iot-lab.info,51,557337.075,20.808
nrf52840dk-10.saclay.iot-lab.info,50,558790.066,19.897
nrf52840dk-4.saclay.iot-lab.info,51,559485.43,17.665
nrf52840dk-8.saclay.iot-lab.info,51,560290.287,21.45
nrf52840dk-2.saclay.iot-lab.info,50,560325.505,20.946
nrf52840dk-9.saclay.iot-lab.info,51,563404.848,22.014
nrf52840dk-7.saclay.iot-lab.info,51,564320.891,18.883
nrf52840dk-5.saclay.iot-lab.info,51,565997.803,25.242
nrf52840dk-6.saclay.iot-lab.info,52,566183.974,18.557
nrf52840dk-3.saclay.iot-lab.info,52,567286.363,20.656
nrf52840dk-10.saclay.iot-lab.info,51,568854.402,19.31
nrf52840dk-4.saclay.iot-lab.info,52,569187.201,20.105
nrf52840dk-2.saclay.iot-lab.info,51,570441.56,21.392
nrf52840dk-8.saclay.iot-lab.info,52,570606.712,19.815
nrf52840dk-7.saclay.iot-lab.info,52,573816.016,19.887
nrf52840dk-9.saclay.iot-lab.info,52,574154.027,19.669
nrf52840dk-6.saclay.iot-lab.info,53,575237.357,20.572
nrf52840dk-5.saclay.iot-lab.info,52,575773.817,17.591
nrf52840dk-3.saclay.iot-lab.info,53,576494.368,19.928
nrf52840dk-4.saclay.iot-lab.info,53,578548.185,18.445
nrf52840dk-10.saclay.iot-lab.info,52,578869.74,18.339
nrf52840dk-8.saclay.iot-lab.info,53,579978.325,20.44
nrf52840dk-2.saclay.iot-lab.info,52,581248.674,21.792
nrf52840dk-9.saclay.iot-lab.info,53,583843.533,20.791
nrf52840dk-7.saclay.iot-lab.info,53,584544.665,20.455
nrf52840dk-5.saclay.iot-lab.info,53,584888.809,26.934
nrf52840dk-3.saclay.iot-lab.info,54,585690.267,19.17
nrf52840dk-6.saclay.iot-lab.info,54,586151.542,17.95
nrf52840dk-10.saclay.iot-lab.info,53,588451.019,19.334
nrf52840dk-4.saclay.iot-lab.info,54,589451.097,20.904
nrf52840dk-8.saclay.iot-lab.info,54,589542.933,19.329
nrf52840dk-2.saclay.iot-lab.info,53,591556.092,20.289
nrf52840dk-9.saclay.iot-lab.info,54,593906.588,21.779
nrf52840dk-5.saclay.iot-lab.info,54,594007.018,23.497
nrf52840dk-6.saclay.iot-lab.info,55,595269.597,22.034
nrf52840dk-7.saclay.iot-lab.info,54,595302.962,21.923
nrf52840dk-3.saclay.iot-lab.info,55,596139.883,19.848
nrf52840dk-10.saclay.iot-lab.info,54,598773.138,20.358
nrf52840dk-8.saclay.iot-lab.info,55,598885.372,19.46
nrf52840dk-4.saclay.iot-lab.info,55,599336.135,22.048
nrf52840dk-2.saclay.iot-lab.info,54,601225.256,20.512
nrf52840dk-9.saclay.iot-lab.info,55,603469.338,22.4
nrf52840dk-5.saclay.iot-lab.info,55,604053.481,25.568
nrf52840dk-7.saclay.iot-lab.info,55,604476.743,18.983
nrf52840dk-6.saclay.iot-lab.info,56,605059.75,19.344
nrf52840dk-3.saclay.iot-lab.info,56,606073.239,20.784
nrf52840dk-8.saclay.iot-lab.info,56,609439.075,23.158
nrf52840dk-10.saclay.iot-lab.info,55,609762.59,19.131
nrf52840dk-4.saclay.iot-lab.info,56,610289.373,19.956
nrf52840dk-2.saclay.iot-lab.info,55,612124.831,20.132
nrf52840dk-5.saclay.iot-lab.info,56,613273.046,22.827
nrf52840dk-9.saclay.iot-lab.info,56,613683.711,21.359
nrf52840dk-7.saclay.iot-lab.info,56,613789.806,21.022
nrf52840dk-6.saclay.iot-lab.info,57,615407.968,22.867
nrf52840dk-3.saclay.iot-lab.info,57,616712.186,22.422
nrf52840dk-8.saclay.iot-lab.info,57,618831.877,21.865
nrf52840dk-10.saclay.iot-lab.info,56,619070.325,22.69
nrf52840dk-4.saclay.iot-lab.info,57,619447.889,20.577
nrf52840dk-2.saclay.iot-lab.info,56,621576.694,19.539
nrf52840dk-5.saclay.iot-lab.info,57,623386.785,24.283
nrf52840dk-9.saclay.iot-lab.info,57,624491.76,18.546
nrf52840dk-7.saclay.iot-lab.info,57,624773.361,21.569
nrf52840dk-6.saclay.iot-lab.info,58,625505.487,19.881
nrf52840dk-3.saclay.iot-lab.info,58,626484.477,21.028
nrf52840dk-8.saclay.iot-lab.info,58,628144.488,22.12
nrf52840dk-10.saclay.iot-lab.info,57,629177.214,22.024
nrf52840dk-4.saclay.iot-lab.info,58,629931.892,18.368
nrf52840dk-2.saclay.iot-lab.info,57,631363.981,19.234
nrf52840dk-5.saclay.iot-lab.info,58,633945.908,26.176
nrf52840dk-9.saclay.iot-lab.info,58,633998.815,23.701
nrf52840dk-7.saclay.iot-lab.info,58,634454.749,21.501
nrf52840dk-3.saclay.iot-lab.info,59,636111.964,23.239
nrf52840dk-6.saclay.iot-lab.info,59,636376.405,19.712
nrf52840dk-8.saclay.iot-lab.info,59,637747.076,19.193
nrf52840dk-4.saclay.iot-lab.info,59,639747.041,19.429
nrf52840dk-10.saclay.iot-lab.info,58,639837.324,19.405
nrf52840dk-2.saclay.iot-lab.info,58,641987.105,20.031
nrf52840dk-5.saclay.iot-lab.info,59,643047.519,25.938
nrf52840dk-7.saclay.iot-lab.info,59,644266.433,21.926
nrf52840dk-9.saclay.iot-lab.info,59,644584.998,18.626
nrf52840dk-3.saclay.iot-lab.info,60,645543.958,21.802
nrf52840dk-6.saclay.iot-lab.info,60,646989.335,20.939
nrf52840dk-8.saclay.iot-lab.info,60,647091.579,17.821
nrf52840dk-4.saclay.iot-lab.info,60,650680.388,23.938
nrf52840dk-10.saclay.iot-lab.info,59,650809.349,21.142
nrf52840dk-2.saclay.iot-lab.info,59,652274.281,20.154
nrf52840dk-5.saclay.iot-lab.info,60,652591.538,23.692
nrf52840dk-7.saclay.iot-lab.info,60,653685.403,20.894
nrf52840dk-3.saclay.iot-lab.info,61,654800.436,20.687
nrf52840dk-9.saclay.iot-lab.info,60,655202.443,19.922
nrf52840dk-8.saclay.iot-lab.info,61,657634.671,21.383
nrf52840dk-6.saclay.iot-lab.info,61,657983.278,17.543
nrf52840dk-4.saclay.iot-lab.info,61,660218.046,21.323
nrf52840dk-10.saclay.iot-lab.info,60,661676.777,20.28
nrf52840dk-2.saclay.iot-lab.info,60,662675.161,20.314
nrf52840dk-5.saclay.iot-lab.info,61,662949.49,27.766
nrf52840dk-7.saclay.iot-lab.info,61,663140.887,18.998
nrf52840dk-3.saclay.iot-lab.info,62,664115.976,22.875
nrf52840dk-9.saclay.iot-lab.info,61,665538.844,20.94
nrf52840dk-6.saclay.iot-lab.info,62,667258.47,23.95
nrf52840dk-8.saclay.iot-lab.info,62,668358.751,20.136
nrf52840dk-4.saclay.iot-lab.info,62,671190.07,19.857
nrf52840dk-10.saclay.iot-lab.info,61,671939.669,19.306
nrf52840dk-5.saclay.iot-lab.info,62,672450.07,26.215
nrf52840dk-7.saclay.iot-lab.info,62,672961.432,18.725
nrf52840dk-2.saclay.iot-lab.info,61,672973.517,22.199
nrf52840dk-3.saclay.iot-lab.info,63,674693.348,20.161
nrf52840dk-9.saclay.iot-lab.info,62,676132.66,19.954
nrf52840dk-6.saclay.iot-lab.info,63,677494.681,21.599
nrf52840dk-8.saclay.iot-lab.info,63,679121.502,19.7
nrf52840dk-10.saclay.iot-lab.info,62,680948.059,20.452
nrf52840dk-4.saclay.iot-lab.info,63,681207.388,20.558
nrf52840dk-7.saclay.iot-lab.info,63,682304.73,20.351
nrf52840dk-5.saclay.iot-lab.info,63,683333.335,26.22
nrf52840dk-2.saclay.iot-lab.info,62,683530.387,20.997
nrf52840dk-3.saclay.iot-lab.info,64,683736.14,21.681
nrf52840dk-9.saclay.iot-lab.info,63,685582.74,21.002
nrf52840dk-6.saclay.iot-lab.info,64,687328.913,18.645
nrf52840dk-8.saclay.iot-lab.info,64,689436.688,20.794
nrf52840dk-10.saclay.iot-lab.info,63,691387.765,21.524
nrf52840dk-4.saclay.iot-lab.info,64,692166.65,21.044
nrf52840dk-7.saclay.iot-lab.info,64,692657.779,20.699
nrf52840dk-5.saclay.iot-lab.info,64,692677.238,24.437
nrf52840dk-2.saclay.iot-lab.info,63,692923.547,19.555
nrf52840dk-3.saclay.iot-lab.info,65,694041.126,20.241
nrf52840dk-9.saclay.iot-lab.info,64,696413.034,20.114
nrf52840dk-6.saclay.iot-lab.info,65,698160.939,19.856
nrf52840dk-8.saclay.iot-lab.info,65,698867.752,27.47
nrf52840dk-10.saclay.iot-lab.info,64,700634.509,20.514
nrf52840dk-4.saclay.iot-lab.info,65,701517.166,20.778
nrf52840dk-5.saclay.iot-lab.info,65,702998.676,23.11
nrf52840dk-2.saclay.iot-lab.info,64,703310.417,19.798
nrf52840dk-7.saclay.iot-lab.info,65,703432.475,20.199
nrf52840dk-3.saclay.iot-lab.info,66,703909.458,19.245
nrf52840dk-9.saclay.iot-lab.info,65,705477.761,21.487
nrf52840dk-8.saclay.iot-lab.info,66,708189.706,22.62
nrf52840dk-6.saclay.iot-lab.info,66,708526.55,18.491
nrf52840dk-10.saclay.iot-lab.info,65,711142.97,20.779
nrf52840dk-4.saclay.iot-lab.info,66,711555.806,20.841
nrf52840dk-2.saclay.iot-lab.info,65,712410.991,21.732
nrf52840dk-5.saclay.iot-lab.info,66,713153.973,26.672
nrf52840dk-3.saclay.iot-lab.info,67,713548.688,20.938
nrf52840dk-7.saclay.iot-lab.info,66,714278.843,22.707
nrf52840dk-9.saclay.iot-lab.info,66,714491.806,23.821
nrf52840dk-8.saclay.iot-lab.info,67,717536.427,24.428
nrf52840dk-6.saclay.iot-lab.info,67,718193.169,20.149
nrf52840dk-10.saclay.iot-lab.info,66,720411.891,20.143
nrf52840dk-4.saclay.iot-lab.info,67,720959.477,19.443
nrf52840dk-3.saclay.iot-lab.info,68,722610.624,18.91
nrf52840dk-2.saclay.iot-lab.info,66,723344.896,19.945
nrf52840dk-5.saclay.iot-lab.info,67,723922.564,26.17
nrf52840dk-9.saclay.iot-lab.info,67,724179.053,21.344
nrf52840dk-7.saclay.iot-lab.info,67,724300.035,18.615
nrf52840dk-6.saclay.iot-lab.info,68,727800.358,20.993
nrf52840dk-8.saclay.iot-lab.info,68,727856.926,25.302
nrf52840dk-4.saclay.iot-lab.info,68,730702.076,17.369
nrf52840dk-10.saclay.iot-lab.info,67,731361.046,20.692
nrf52840dk-2.saclay.iot-lab.info,67,732942.605,20.395
nrf52840dk-7.saclay.iot-lab.info,68,733366.621,18.912
nrf52840dk-3.saclay.iot-lab.info,69,733571.062,21.875
nrf52840dk-5.saclay.iot-lab.info,68,733684.318,24.52
nrf52840dk-9.saclay.iot-lab.info,68,734329.354,18.461
nrf52840dk-8.saclay.iot-lab.info,69,737049.428,25.212
nrf52840dk-6.saclay.iot-lab.info,69,737593.57,22.298
nrf52840dk-10.saclay.iot-lab.info,68,740847.919,22.987
nrf52840dk-4.saclay.iot-lab.info,69,741536.894,20.396
nrf52840dk-2.saclay.iot-lab.info,68,742068.224,23.186
nrf52840dk-3.saclay.iot-lab.info,70,742609.256,21.469
nrf52840dk-7.saclay.iot-lab.info,69,743486.469,21.285
nrf52840dk-9.saclay.iot-lab.info,69,743802.02,20.147
nrf52840dk-5.saclay.iot-lab.info,69,743877.463,26.061
nrf52840dk-8.saclay.iot-lab.info,70,747134.627,23.305
nrf52840dk-6.saclay.iot-lab.info,70,748148.805,23.214
nrf52840dk-10.saclay.iot-lab.info,69,750823.768,20.421
nrf52840dk-3.saclay.iot-lab.info,71,752358.336,20.009
nrf52840dk-4.saclay.iot-lab.info,70,752517.399,17.12
nrf52840dk-2.saclay.iot-lab.info,69,752755.964,21.547
nrf52840dk-9.saclay.iot-lab.info,70,753787.845,20.566
nrf52840dk-7.saclay.iot-lab.info,70,754076.874,21.191
nrf52840dk-5.saclay.iot-lab.info,70,754230.873,24.746
nrf52840dk-8.saclay.iot-lab.info,71,756667.632,26.149
nrf52840dk-6.saclay.iot-lab.info,71,759047.469,20.838
nrf52840dk-10.saclay.iot-lab.info,70,760308.797,20.884
nrf52840dk-3.saclay.iot-lab.info,72,761584.368,
nrf52840dk-4.saclay.iot-lab.info,71,762304.911,
nrf52840dk-9.saclay.iot-lab.info,71,763155.193,
nrf52840dk-5.saclay.iot-lab.info,71,763459.249,
nrf52840dk-2.saclay.iot-lab.info,70,763518.842,20.543
nrf52840dk-7.saclay.iot-lab.info,71,763896.947,
nrf52840dk-8.saclay.iot-lab.info,72,766048.186,24.734
nrf52840dk-6.saclay.iot-lab.info,72,768592.421,20.21
nrf52840dk-3.saclay.iot-lab.info,73,770798.247,
nrf52840dk-10.saclay.iot-lab.info,71,771130.308,
nrf52840dk-4.saclay.iot-lab.info,72,771983.312,24.52
nrf52840dk-9.saclay.iot-lab.info,72,772710.383,30.789
nrf52840dk-2.saclay.iot-lab.info,71,773129.468,
nrf52840dk-5.saclay.iot-lab.info,72,773141.581,
nrf52840dk-7.saclay.iot-lab.info,72,774226.414,22.008
nrf52840dk-8.saclay.iot-lab.info,73,775603.114,24.235
nrf52840dk-6.saclay.iot-lab.info,73,778927.212,19.637
nrf52840dk-10.saclay.iot-lab.info,72,780429.472,28.849
nrf52840dk-3.saclay.iot-lab.info,74,780529.702,29.336
nrf52840dk-4.saclay.iot-lab.info,73,782771.929,27.362
nrf52840dk-5.saclay.iot-lab.info,73,783097.428,36.283
nrf52840dk-9.saclay.iot-lab.info,73,783677.799,32.838
nrf52840dk-2.saclay.iot-lab.info,72,783806.396,19.649
nrf52840dk-7.saclay.iot-lab.info,73,783811.824,38.018
nrf52840dk-8.saclay.iot-lab.info,74,786496.751,22.138
nrf52840dk-6.saclay.iot-lab.info,74,789548.366,19.618
nrf52840dk-10.saclay.iot-lab.info,73,790726.375,32.009
nrf52840dk-3.saclay.iot-lab.info,75,790956.406,28.962
nrf52840dk-5.saclay.iot-lab.info,74,792097.868,37.496
nrf52840dk-4.saclay.iot-lab.info,74,792302.727,31.847
nrf52840dk-2.saclay.iot-lab.info,73,793235.482,20.988
nrf52840dk-7.saclay.iot-lab.info,74,793459.42,33.242
nrf52840dk-9.saclay.iot-lab.info,74,794484.814,31.138
nrf52840dk-8.saclay.iot-lab.info,75,797159.75,22.455
nrf52840dk-6.saclay.iot-lab.info,75,799534.597,21.484
nrf52840dk-10.saclay.iot-lab.info,74,800151.858,32.004
nrf52840dk-3.saclay.iot-lab.info,76,801507.912,33.172
nrf52840dk-5.saclay.iot-lab.info,75,802458.999,37.957
nrf52840dk-4.saclay.iot-lab.info,75,803232.448,54.745
nrf52840dk-7.saclay.iot-lab.info,75,803243.391,
nrf52840dk-2.saclay.iot-lab.info,74,804090.413,21.358
nrf52840dk-9.saclay.iot-lab.info,75,805466.878,27.136
nrf52840dk-8.saclay.iot-lab.info,76,806817.614,20.854
nrf52840dk-6.saclay.iot-lab.info,76,810470.458,22.1
nrf52840dk-10.saclay.iot-lab.info,75,811043.002,29.82
nrf52840dk-3.saclay.iot-lab.info,77,811532.774,31.046
nrf52840dk-5.saclay.iot-lab.info,76,811930.682,34.595
nrf52840dk-4.saclay.iot-lab.info,76,813178.761,29.253
nrf52840dk-7.saclay.iot-lab.info,76,813797.031,28.368
nrf52840dk-2.saclay.iot-lab.info,75,814093.478,16.517
nrf52840dk-9.saclay.iot-lab.info,76,815738.329,29.854
nrf52840dk-8.saclay.iot-lab.info,77,816526.093,20.788
nrf52840dk-6.saclay.iot-lab.info,77,819715.111,20.802
nrf52840dk-5.saclay.iot-lab.info,77,820995.117,29.055
nrf52840dk-10.saclay.iot-lab.info,76,821493.528,32.435
nrf52840dk-3.saclay.iot-lab.info,78,822039.123,31.919
nrf52840dk-4.saclay.iot-lab.info,77,822523.832,29.763
nrf52840dk-2.saclay.iot-lab.info,76,823700.568,20.413
nrf52840dk-7.saclay.iot-lab.info,77,823914.331,31.521
nrf52840dk-9.saclay.iot-lab.info,77,826634.181,30.293
nrf52840dk-8.saclay.iot-lab.info,78,827408.46,22.43
nrf52840dk-6.saclay.iot-lab.info,78,829131.882,21.069
nrf52840dk-5.saclay.iot-lab.info,78,830327.526,29.844
nrf52840dk-3.saclay.iot-lab.info,79,831509.252,31.583
nrf52840dk-10.saclay.iot-lab.info,77,831817.4,30.9
nrf52840dk-7.saclay.iot-lab.info,78,833047.797,31.036
nrf52840dk-4.saclay.iot-lab.info,78,833129.558,33.855
nrf52840dk-2.saclay.iot-lab.info,77,834568.741,21.752
nrf52840dk-9.saclay.iot-lab.info,78,835727.681,30.872
nrf52840dk-8.saclay.iot-lab.info,79,837759.98,18.924
nrf52840dk-6.saclay.iot-lab.info,79,838527.122,21.164
nrf52840dk-10.saclay.iot-lab.info,78,841171.245,33.221
nrf52840dk-5.saclay.iot-lab.info,79,841256.267,27.35
nrf52840dk-3.saclay.iot-lab.info,80,842057.18,30.236
nrf52840dk-7.saclay.iot-lab.info,79,842847.236,29.911
nrf52840dk-4.saclay.iot-lab.info,79,843472.105,31.482
nrf52840dk-2.saclay.iot-lab.info,78,844497.497,19.249
nrf52840dk-9.saclay.iot-lab.info,79,845740.675,29.977
nrf52840dk-8.saclay.iot-lab.info,80,848560.004,21.547
nrf52840dk-6.saclay.iot-lab.info,80,849301.296,19.274
nrf52840dk-5.saclay.iot-lab.info,80,850332.419,28.424
nrf52840dk-10.saclay.iot-lab.info,79,851147.679,29.278
nrf52840dk-4.saclay.iot-lab.info,80,852538.22,29.666
nrf52840dk-7.saclay.iot-lab.info,80,852840.743,32.576
nrf52840dk-2.saclay.iot-lab.info,79,854183.096,20.867
nrf52840dk-9.saclay.iot-lab.info,80,854897.332,30.595
nrf52840dk-10.saclay.iot-lab.info,80,860478.248,29.74
nrf52840dk-2.saclay.iot-lab.info,80,864123.694,21.608
