source_node,packet_id,request_ms,e2e_delay_ms
client5,69,740441.2,3.9
client2,68,740915.7,
client11,68,742351.4,3.9
client7,68,742614.2,7.5
client6,69,743417.9,14.2
client9,69,744746.0,6.3
client12,69,745000.3,6.3
client14,70,746079.5,6.3
client10,69,746593.5,
client8,69,746673.8,
client13,69,746915.8,6.3
client1,69,746991.8,3.9
client3,69,748502.3,5.1
client4,69,749524.3,6.3
client15,70,749614.1,6.3
client2,69,749949.1,
client5,70,750080.5,3.9
client11,69,751727.6,3.9
client7,69,753412.4,7.5
client6,70,753814.2,6.3
client9,70,754298.2,6.3
client14,71,755394.7,6.3
client12,70,755748.6,6.3
client1,70,756247.1,3.9
client13,70,756461.0,6.3
client10,70,756726.0,
client8,70,756806.1,
client3,70,758641.6,5.1
client2,70,759301.5,
client4,70,759419.5,6.3
client15,71,759960.3,6.3
client5,71,760106.8,3.9
client11,70,761571.9,3.9
client7,70,762583.6,7.5
client6,71,764372.5,6.3
client9,71,764928.4,6.3
client12,71,765249.9,6.3
client1,71,765720.4,3.9
client14,72,765741.9,6.4
client13,71,766605.3,6.3
client10,71,766617.5,
client8,71,766697.6,
client3,71,768854.9,5.1
client2,71,769065.5,
client4,71,770006.7,6.3
client15,72,770735.5,6.4
client11,71,770791.2,3.9
client5,72,770882.1,3.9
client7,71,773272.8,7.5
client1,72,774753.7,3.9
client6,72,775237.7,6.3
client9,72,775618.6,6.3
client12,72,775882.1,6.3
client13,72,776470.6,6.3
client14,73,776516.2,6.3
client10,72,777572.0,
client8,72,777651.9,
client3,72,778931.6,5.1
client4,72,779143.7,6.3
client2,72,779842.9,
client15,73,780280.2,6.4
client11,72,780435.3,3.9
client5,73,781703.8,3.9
client7,72,782578.8,7.5
client1,73,784106.7,3.9
client6,73,784270.5,6.3
client9,73,785059.5,6.3
client12,73,785091.9,6.3
client13,73,785672.8,6.3
client14,74,786061.4,6.3
client10,73,788007.7,
client8,73,788449.3,
client3,73,788571.1,5.1
client4,73,789246.1,6.3
client11,73,789644.8,3.9
client2,73,789951.9,
client15,74,790425.6,6.4
client5,74,790810.3,3.9
client7,73,792975.2,7.5
client1,74,793871.0,3.9
client6,74,795233.7,9.6
client12,74,795643.4,6.3
client9,74,795930.6,6.3
client14,75,796206.7,6.3
client13,74,796542.9,6.3
client8,74,797620.5,
client3,74,798596.7,955.0
client10,74,798805.2,
client2,74,799065.5,
client4,74,799543.3,11.2
client11,74,799723.7,3.9
client15,75,800290.9,6.3
client5,75,801324.9,3.9
client7,74,803533.4,7.5
client1,75,803979.8,3.9
client6,75,804500.9,6.3
client14,76,805408.7,6.3
client12,75,805487.7,6.3
client9,75,805822.7,6.3
client13,75,806043.7,6.3
client10,75,807976.7,
client8,75,808309.7,
client3,75,809418.8,3.9
client2,75,809715.1,
client4,75,810036.7,6.3
client5,76,810335.8,3.9
client11,75,810352.8,3.9
client15,76,811160.9,6.4
client7,75,812566.6,7.5
client1,76,813754.1,3.9
client12,76,814707.0,6.3
client6,76,814726.2,6.3
client14,77,816279.0,6.3
client13,76,816676.9,6.3
client9,76,816776.9,6.3
client8,76,817615.9,
client10,76,818665.2,
client2,76,818892.7,
client4,76,819406.0,6.3
client3,76,819933.0,3.9
client15,77,820661.7,6.4
client11,76,820749.8,3.9
client5,77,820962.8,3.9
client7,76,823529.4,7.5
client1,77,823674.5,3.9
client6,77,824332.4,6.3
client12,77,824351.4,6.3
client13,77,825885.7,6.3
client14,78,827026.8,6.3
client9,77,827212.8,6.3
client10,77,827971.7,
client8,77,828012.4,
client2,77,828019.3,
client3,77,829725.7,3.9
client4,77,829826.5,6.3
client11,77,830302.5,3.9
client15,78,831294.5,6.3
client5,78,831614.5,3.9
client1,78,833053.8,3.9
client6,78,833559.7,6.8
client12,78,833560.7,7.8
client7,77,834264.6,7.5
client13,78,835262.0,6.3
client14,79,836528.1,6.3
client9,78,838011.0,6.3
client10,78,838368.3,
client2,78,838528.9,
client8,78,838570.2,10.0
client15,79,840503.7,6.3
client3,78,840623.5,4.0
client4,78,840666.8,6.3
client11,78,840992.7,3.9
client5,79,841108.8,3.9
client1,79,842801.1,3.9
client6,79,843380.9,6.3
client7,78,843531.8,7.5
client12,79,843640.0,6.3
client13,79,845105.3,6.3
client14,80,847160.5,6.3
client9,79,847181.5,7.5
client8,79,847603.6,6.3
client2,79,848875.6,
client10,79,848927.0,
client11,79,850433.2,3.9
client15,80,851056.0,6.4
client3,79,851251.0,4.0
client5,80,851314.3,3.9
client4,79,851542.2,6.3
client6,80,852660.3,6.3
client12,80,852921.5,6.3
client1,80,853120.6,3.9
client7,79,853757.101,7.599
client13,80,854324.7,6.3
client9,80,857870.4,6.3
client8,80,858566.8,11.3
client11,80,861305.1,3.9
client3,80,861903.1,5.4
client4,80,861976.3,6.3
client7,80,863363.5,7.5
