source_node,packet_id,request_ms,e2e_delay_ms
client3,68,395849.025,84.776
client6,68,396690.629,19.596
client15,68,397268.977,47.618
client4,68,397407.088,97.038
client12,68,397421.834,58.782
client10,68,398198.824,102.108
client2,69,398230.596,27.582
client8,67,398382.707,
client11,69,398669.061,69.373
client9,68,399116.674,35.832
client1,70,399289.95,89.047
client5,69,399359.682,89.403
client7,69,399457.454,17.239
client13,68,400299.201,103.329
client3,69,400310.042,53.344
client14,69,401120.803,54.986
client6,69,401573.312,63.289
client15,69,402472.121,39.763
client8,68,402562.372,
client10,69,402628.272,
client4,69,402633.606,65.807
client12,69,402639.966,51.629
client2,70,402707.079,59.339
client5,70,403679.96,59.3
client11,70,403895.583,53.788
client9,69,404335.275,43.729
client1,71,404555.788,34.122
client7,70,404699.606,77.742
client14,70,405440.663,63.308
client3,70,405802.181,74.687
client13,69,406111.803,64.09
client15,70,406948.844,55.229
client6,70,407409.113,63.64
client4,70,407610.282,96.894
client2,71,408035.143,93.823
client8,69,408226.302,
client10,70,408245.652,63.007
client12,70,408367.019,66.637
client11,71,408872.174,53.737
client5,71,409000.197,82.007
client1,72,409196.297,57.682
client7,71,409926.074,38.87
client9,70,410061.858,67.06
client13,70,410408.803,95.228
client14,71,410761.32,47.488
client3,71,410849.0,100.365
client4,71,412070.982,27.859
client15,71,412191.069,70.79
client2,72,412496.128,171.905
client6,71,412518.679,86.924
client8,70,412546.747,
client11,72,413333.06,61.141
client10,71,413464.084,55.133
client12,71,413687.286,89.788
client1,73,414079.123,104.539
client5,72,414641.219,65.846
client13,71,414861.892,79.621
client7,72,414902.66,54.495
client9,71,415382.106,20.519
client3,72,415958.264,84.805
client14,72,416003.367,78.731
client6,72,417206.215,86.825
client15,72,417456.48,31.856
client4,72,417563.248,96.929
client8,71,417749.841,
client2,73,417988.241,62.552
client11,73,418825.226,69.372
client5,73,418961.108,104.979
client10,72,419190.945,78.554
client13,72,419229.118,63.909
client12,72,419327.625,90.493
client7,73,419363.379,39.027
client1,74,419915.115,49.807
client9,72,420624.351,74.983
client3,73,420646.141,60.955
client14,73,421230.06,39.487
client15,73,422096.988,31.862
client8,72,422226.046,
client6,73,422338.963,94.637
client4,73,422367.898,42.194
client2,74,422792.935,54.371
client11,74,423629.678,53.753
client13,73,424205.435,56.351
client5,74,424289.087,66.068
client10,73,424511.095,47.471
client12,73,424554.246,66.848
client7,74,424855.782,62.216
client1,75,424961.792,59.274
client3,74,425778.248,59.438
client9,73,425850.837,59.319
client14,74,426206.424,94.336
client4,74,426477.277,89.01
client6,74,426565.361,71.464
client2,75,426902.268,93.874
client15,74,426979.955,78.701
client8,73,427554.428,
client11,75,427739.268,59.443
client13,74,428541.299,103.122
client5,75,428750.051,58.511
client12,74,429531.045,51.017
client7,75,429660.376,62.287
client10,74,429753.221,70.855
client3,75,430005.043,61.352
client14,75,430667.263,39.424
client1,76,430773.881,36.148
client9,74,431116.037,44.041
client4,75,431227.094,59.098
client2,76,431652.206,70.355
client6,75,431729.286,94.757
client8,74,432015.31,
client11,76,432489.247,100.507
client15,75,432815.817,31.731
client13,75,432869.348,71.897
client7,76,433769.463,140.615
client12,75,433991.974,66.552
client5,76,434242.291,89.536
client1,77,435071.137,34.226
client10,75,435081.435,55.148
client3,76,435169.087,100.383
client9,75,435756.843,51.575
client14,76,436159.493,70.846
client4,76,436336.468,89.229
client6,76,436705.937,63.472
client2,77,436761.512,78.268
client8,75,437507.395,
client11,77,437598.481,59.487
client15,76,437862.082,59.985
client13,76,437947.491,95.354
client7,77,438519.43,78.144
client5,77,439046.541,66.505
client12,76,439484.066,90.071
client1,78,439524.231,104.597
client3,77,440145.494,69.276
client10,76,440346.945,59.358
client9,76,440639.337,59.308
client4,77,440703.676,73.513
client14,77,440964.332,101.927
client6,77,441041.906,71.26
client2,78,441448.66,62.959
client11,78,441965.589,69.456
client8,76,442312.118,
client13,77,442510.167,71.514
client7,78,443628.958,70.087
client15,77,443675.107,117.568
client3,78,444481.16,116.238
client5,78,444859.299,66.274
client1,79,445102.354,73.267
client12,77,445319.824,35.443
client6,78,445369.961,63.388
client14,78,446073.482,94.292
client10,77,446182.857,102.097
client4,78,446281.862,42.147
client8,77,446421.512,
client9,77,446475.425,28.342
client2,79,446581.794,101.295
client13,78,446791.345,64.028
client11,79,447543.535,38.298
client15,78,447971.846,47.248
client7,79,448316.462,77.778
client3,79,448809.53,84.813
client5,79,449156.211,58.387
client1,80,450078.852,65.366
client12,78,450366.524,105.886
client6,79,450447.995,71.255
client14,79,450761.11,94.116
client2,80,450808.407,85.801
client8,78,451171.476,
client10,78,451229.302,107.725
client13,79,451244.394,71.795
client9,78,451522.363,59.429
client4,79,451625.515,57.854
client11,80,452887.425,45.886
client15,79,453104.491,47.669
client7,80,453448.846,59.44
client5,80,453609.286,97.401
client3,80,454598.574,84.733
client6,80,455010.47,63.1
client13,80,455361.383,103.059
client14,80,455893.769,102.06
client12,79,456179.388,58.666
client8,79,456280.676,
client10,79,456339.09,31.749
client4,80,456391.25,34.262
client9,79,457334.755,83.094
client15,80,457440.379,86.659
client12,80,460476.108,27.137
client10,80,460792.179,59.166
client9,80,461631.533,106.431
