source_node,packet_id,request_ms,e2e_delay_ms
9,72,418889.0,69.6
7,71,419097.0,26.6
5,72,419723.0,56.6
11,72,419859.0,52.6
14,73,419875.0,52.6
2,71,419911.0,68.6
15,72,420360.0,22.6
12,71,420409.0,40.6
16,74,420720.0,73.6
3,74,421766.0,66.6
13,74,422327.0,73.6
8,73,422797.0,33.6
4,72,422862.0,79.6
6,74,423269.0,65.6
10,74,423764.0,33.6
9,73,423862.0,42.6
15,73,424846.0,44.6
7,72,425001.0,58.6
5,73,425076.0,59.6
2,72,425078.0,50.6
11,73,425214.0,59.6
12,72,425396.0,66.6
14,74,425574.0,24.6
16,75,426226.0,20.6
6,75,427482.0,44.6
13,75,427602.0,69.6
3,75,427633.0,47.6
8,74,427952.0,38.6
4,73,428168.0,12.2
9,74,428531.0,21.6
15,74,428933.0,45.6
10,75,429122.0,62.6
11,74,429609.0,38.6
5,74,430415.0,74.6
7,73,430507.0,16.6
2,73,430552.0,19.6
14,75,430740.0,47.6
12,73,431205.0,68.6
16,76,432161.0,78.6
13,76,432841.0,47.2
4,74,432861.0,49.6
6,76,432884.0,17.6
9,75,432944.0,91.6
3,76,432963.0,33.6
15,75,433593.0,51.6
8,75,433607.0,99.6
11,75,434524.0,40.6
7,74,434650.0,26.6
5,75,434825.0,52.6
10,76,434899.0,52.6
14,76,435556.0,72.6
2,74,435769.0,59.6
12,74,436797.0,34.6
9,76,437723.0,78.6
13,77,437740.0,16.6
16,77,437927.0,56.6
4,75,438295.0,56.6
3,77,438300.0,46.6
8,76,438703.0,15.2
6,77,438789.0,18.6
15,76,439213.0,48.6
7,75,439660.0,69.6
10,77,439999.0,23.6
5,76,440086.0,49.6
11,76,440162.0,58.6
14,77,440732.0,15.6
2,75,441126.0,35.6
12,75,441256.0,61.6
16,78,442679.0,30.6
4,76,442749.0,51.6
9,77,443140.0,18.6
6,78,443431.0,51.6
13,78,443507.0,43.6
8,77,443624.0,39.6
15,77,443968.0,41.2
3,78,444166.0,89.8
10,78,444227.0,24.2
7,76,444672.0,50.6
11,77,445174.0,16.6
14,78,445536.0,58.6
5,77,445912.0,37.6
12,76,446669.0,43.6
2,76,446902.0,61.6
4,77,447386.0,67.6
16,79,447407.0,76.6
9,78,447831.0,24.6
6,79,447935.0,20.2
8,78,448224.0,46.6
3,79,449080.0,31.6
13,79,449114.0,53.6
15,78,449305.0,75.6
10,79,449512.0,50.6
7,77,450412.0,44.6
11,78,450479.0,62.6
14,79,450632.0,57.6
2,77,451528.0,32.6
12,77,451819.0,42.6
5,78,451825.0,51.6
4,78,452576.0,14.6
8,79,452813.0,67.6
16,80,452823.0,119.6
9,79,453055.0,72.6
6,80,453117.0,43.6
3,80,453133.0,58.6
13,80,453831.0,51.6
7,78,454563.0,72.6
15,79,454649.0,36.6
11,79,454824.0,58.6
14,80,455151.0,25.6
10,80,455444.0,90.6
12,78,456763.0,60.6
2,78,457182.0,42.6
4,79,457509.0,27.6
5,79,457753.0,61.6
8,80,457803.0,30.2
9,80,458855.0,41.6
7,79,459299.0,60.6
11,80,459693.0,22.6
15,80,460306.0,51.6
5,80,462035.0,36.6
4,80,462228.0,28.6
12,79,462478.0,126.6
2,79,462498.0,33.6
7,80,464159.0,68.6
2,80,467975.0,46.6
12,80,468007.0,71.2
