source_node,packet_id,request_ms,e2e_delay_ms
client6,78,838418.9,
client14,79,840857.4,
client11,78,840947.2,
client9,79,841213.7,
client2,78,841524.9,
client5,79,842594.3,
client1,79,842837.7,
client15,79,842946.9,
client12,79,843164.9,
client4,79,846043.8,
client8,79,846839.0,
client13,79,847410.4,
client3,79,847560.0,
client7,79,848178.4,
client6,79,848449.9,
client2,79,851206.9,
client11,79,851683.0,
