source_node,packet_id,request_ms,e2e_delay_ms
client13,72,776469.8,3.4
client8,72,777186.7,
client14,73,778901.3,2.2
client5,72,780095.5,
client7,73,780219.1,
client6,73,780252.0,3.4
client2,72,780276.0,
client11,72,781520.1,
client3,72,782195.7,2.8
client10,72,783098.6,
client12,73,783170.6,3.4
client1,73,783506.0,2.2
client4,72,783541.3,
client15,73,783563.1,3.4
client9,73,784185.1,3.4
client13,73,785672.1,3.4
client8,73,788051.2,
client14,74,789046.7,2.2
client5,73,789778.1,
client7,74,790357.6,
client2,73,790927.6,
client6,74,790986.4,3.4
client11,73,791411.6,
client3,73,791988.2,2.8
client10,73,792405.1,
client1,74,792858.2,2.2
client4,73,793085.0,
client15,74,793483.6,3.4
client12,74,793723.1,3.4
client9,74,795138.9,2.2
client13,74,796541.5,6.9
client8,74,797084.5,
client14,75,798911.3,2.2
client6,75,800253.7,3.4
client7,75,800570.9,
client2,74,800579.9,
client5,74,800675.4,
client3,74,801670.3,904.2
client11,74,802365.9,
client15,75,802571.8,4.4
client4,74,802601.3,
client1,75,802622.6,2.2
client10,74,802801.4,
client12,75,803098.4,3.4
client9,75,805937.1,3.4
client13,75,806042.9,3.4
client8,75,808047.8,
client14,76,809781.5,2.2
client2,75,810073.2,
client6,76,810480.0,3.4
client7,76,810647.2,
client3,75,810682.0,2.2
client5,75,811199.7,
client4,75,811646.7,
client1,76,812731.8,2.2
client11,75,812801.2,
client15,76,812918.1,3.5
client12,76,812942.7,3.4
client10,75,813359.7,
client9,76,815107.4,3.4
client13,76,816675.2,3.4
client8,76,818783.1,
client6,77,820085.4,3.4
client5,76,820211.0,
client2,76,820279.5,
client7,77,820287.0,
client14,77,820529.4,2.2
client4,76,820963.0,
client3,76,821308.4,2.8
client12,77,822161.4,3.4
client1,77,823316.4,2.2
client11,76,823599.5,
client15,77,823693.3,3.5
client10,76,824225.0,
client9,77,825796.4,3.4
client13,77,825884.9,3.4
client8,77,828049.4,
client6,78,829906.5,3.4
client14,78,830030.6,2.2
client4,77,830591.3,
client5,77,830837.3,
client2,77,830992.8,
client7,78,831061.3,
client12,78,831370.5,3.4
client3,77,831960.5,2.8
client11,77,832770.8,
client1,78,833063.5,2.2
client15,78,833238.4,3.5
client10,77,833257.3,
client9,78,835103.1,3.4
client13,78,835260.5,3.4
client8,78,838275.7,
client6,79,839186.8,3.4
client4,78,840303.6,
client2,78,840476.6,
client14,79,840663.8,2.2
client12,79,841449.8,3.4
client5,78,841489.6,
client3,78,841612.8,2.8
client7,79,841883.6,
client15,79,843383.8,4.3
client1,79,843383.9,2.7
client11,78,843460.1,
client10,78,844220.6,
client13,79,845104.8,3.4
client9,79,845660.6,3.4
client8,79,847881.2,
client6,80,849081.3,3.4
client2,79,849510.1,
client14,80,849872.2,2.2
client4,79,850335.1,
client12,80,850731.3,3.4
client3,79,851106.3,2.8
client5,79,851142.1,
client11,79,852765.6,
client15,80,853248.3,3.4
client1,80,853671.3,2.2
client13,80,854323.3,3.4
client10,79,854956.1,
client9,80,856525.2,2.2
client3,80,861313.0,1151.0
