source_node,packet_id,request_ms,e2e_delay_ms
16,71,417672.0,56.6
15,72,418780.0,73.6
4,71,418968.0,39.6
10,73,419130.0,54.6
12,72,419311.0,40.6
11,73,419367.0,72.6
9,72,419451.0,70.6
7,73,419979.0,76.6
8,74,420094.0,42.6
13,72,420364.0,84.6
5,73,420913.0,57.6
14,72,421537.0,25.6
2,73,421619.0,78.6
6,73,422632.0,64.6
3,74,422793.0,29.6
4,72,423464.0,59.6
16,72,423500.0,110.2
12,73,423550.0,55.6
10,74,423778.0,55.6
15,73,424216.0,23.6
11,74,424433.0,36.6
13,73,424960.0,61.6
7,74,425034.0,61.6
9,73,425133.0,46.6
8,75,425180.0,61.6
5,74,425551.0,56.6
14,73,426501.0,75.6
2,74,426935.0,41.6
6,74,427862.0,34.6
12,74,427863.0,45.6
3,75,428086.0,78.6
10,75,428309.0,64.6
16,73,428839.0,26.6
4,73,428940.0,25.6
13,74,429143.0,62.6
8,76,429770.0,29.6
11,75,429789.0,54.6
7,75,429965.0,57.6
15,74,430075.0,63.6
9,74,430406.0,37.6
5,75,430839.0,52.6
14,74,431278.0,37.6
2,75,432187.0,30.6
3,76,432278.0,47.6
4,74,432971.0,13.6
6,75,433091.0,13.6
13,75,433381.0,49.6
16,74,433790.0,57.6
12,75,433858.0,44.6
10,76,434292.0,63.6
11,76,434665.0,34.6
7,76,434878.0,67.6
15,75,435305.0,58.6
14,75,435575.0,33.6
8,77,435654.0,66.6
9,75,436278.0,59.6
5,76,436523.0,85.6
3,77,437255.0,38.6
2,76,437615.0,58.6
6,76,437903.0,53.6
16,75,438023.0,59.6
4,75,438282.0,63.6
10,77,438344.0,42.6
13,76,438491.0,18.6
11,77,438799.0,68.6
12,76,438845.0,47.2
7,77,439095.0,37.6
15,76,439529.0,42.6
8,78,440252.0,62.6
14,76,441079.0,43.6
9,76,441325.0,55.6
5,77,441913.0,40.6
3,78,442175.0,49.6
10,78,442374.0,55.6
2,77,442680.0,62.6
16,76,443149.0,55.6
13,77,443241.0,39.6
12,77,443334.0,83.6
11,78,443575.0,36.6
6,77,443657.0,52.6
4,76,443701.0,64.6
15,77,443863.0,49.6
7,78,444453.0,25.6
8,79,445557.0,31.2
5,78,446603.0,33.6
9,77,447000.0,34.6
14,77,447045.0,28.6
10,79,447148.0,58.6
16,77,447209.0,36.6
12,78,447592.0,51.6
2,78,447643.0,28.6
6,78,447690.0,70.6
3,79,448075.0,47.6
4,77,448354.0,21.6
13,78,448486.0,62.6
15,78,448964.0,28.6
11,79,449183.0,45.6
7,79,449790.0,66.6
8,80,450339.0,59.6
16,78,451293.0,20.6
14,78,451704.0,30.6
9,78,451875.0,54.6
6,79,451915.0,67.6
10,80,452148.0,68.6
12,79,452327.0,68.6
5,79,452395.0,25.2
3,80,452424.0,24.6
13,79,453407.0,18.6
4,78,453551.0,43.6
2,79,453623.0,72.6
15,79,453810.0,42.6
7,80,453900.0,41.6
11,80,454802.0,60.6
14,79,455876.0,25.6
16,79,457223.0,34.6
5,80,457365.0,84.6
9,79,457497.0,28.6
6,80,457541.0,48.6
4,79,457619.0,77.6
13,80,458071.0,79.6
12,80,458092.0,66.6
15,80,458237.0,72.6
2,80,459031.0,32.6
14,80,460260.0,19.6
9,80,462591.0,44.6
16,80,463058.0,35.6
4,80,463186.0,39.6
