source_node,packet_id,request_ms,e2e_delay_ms
7,71,416746.0,86.6
10,72,417290.0,19.6
6,73,417530.0,58.6
15,73,417958.0,42.2
2,71,418897.0,85.6
14,73,419720.0,44.6
3,73,419739.0,43.6
11,72,420018.0,40.6
4,73,420334.0,53.6
8,73,420347.0,49.6
12,72,420438.0,62.6
5,72,420637.0,35.6
9,73,420648.0,49.6
16,74,420777.0,29.6
13,73,421156.0,81.6
10,73,421316.0,52.6
7,72,421545.0,63.6
6,74,423270.0,71.6
14,74,423744.0,77.6
15,74,423932.0,50.6
3,74,424307.0,51.6
2,72,424506.0,62.6
4,74,424960.0,119.6
12,73,425155.0,72.6
8,74,425548.0,50.6
11,73,425838.0,49.6
5,73,425866.0,27.6
9,74,425892.0,52.6
16,75,425980.0,20.6
13,74,426330.0,23.6
10,74,426496.0,79.6
7,73,426661.0,50.6
14,75,427785.0,32.6
6,75,427861.0,48.6
3,75,428475.0,25.6
2,73,428675.0,52.6
12,74,429366.0,41.6
15,75,429530.0,58.6
4,75,429786.0,42.6
16,76,430614.0,46.6
8,75,430687.0,69.6
5,74,430971.0,37.6
10,75,430980.0,49.8
7,74,430995.0,67.6
13,75,431302.0,41.6
9,75,431494.0,56.6
11,74,431609.0,53.6
6,76,432061.0,43.6
14,76,432910.0,50.6
2,74,433906.0,62.6
3,76,434213.0,42.6
12,75,434739.0,38.6
16,77,434908.0,59.6
10,76,435137.0,39.6
5,75,435147.0,43.6
15,76,435313.0,42.6
7,75,435343.0,100.6
8,76,435379.0,56.6
4,76,435626.0,60.6
13,76,435722.0,68.6
6,77,436740.0,20.2
9,76,436812.0,45.6
11,75,437162.0,70.6
2,75,438389.0,34.6
14,77,438479.0,51.6
5,76,439393.0,64.6
3,77,439479.0,14.2
7,76,439738.0,39.6
15,77,440439.0,31.6
12,76,440460.0,49.6
13,77,440587.0,26.6
16,78,440647.0,62.6
8,77,440804.0,40.6
10,77,441066.0,42.6
4,77,441549.0,37.6
11,76,441562.0,34.6
9,77,442524.0,55.6
2,76,442636.0,70.6
6,78,442646.0,51.6
14,78,442815.0,45.6
3,78,444329.0,35.6
7,77,444686.0,44.6
5,77,444839.0,55.6
15,78,444980.0,33.6
10,78,445398.0,17.6
8,78,445595.0,55.6
12,77,445743.0,45.6
13,78,446439.0,66.6
16,79,446528.0,24.6
4,78,446631.0,46.6
11,77,447178.0,54.6
2,77,447290.0,36.6
9,78,448066.0,46.6
14,79,448177.0,39.6
6,79,448588.0,34.6
15,79,449087.0,26.6
7,78,449149.0,58.6
5,78,449881.0,68.6
3,79,449968.0,60.6
12,78,450037.0,33.6
10,79,450091.0,46.6
13,79,450689.0,60.6
8,79,451003.0,20.6
4,79,451502.0,40.2
2,78,451506.0,59.6
16,80,451888.0,42.6
11,78,452820.0,81.6
9,79,453248.0,28.6
14,80,454164.0,33.6
6,80,454198.0,30.6
7,79,454366.0,50.6
5,79,454500.0,51.6
10,80,454999.0,43.2
15,80,455009.0,37.8
13,80,455156.0,59.6
12,79,455323.0,50.6
3,80,455862.0,49.6
2,79,456044.0,50.6
8,80,456287.0,33.6
4,80,456715.0,42.6
11,79,457923.0,132.6
9,80,457930.0,116.6
7,80,459134.0,73.6
5,80,459416.0,60.6
12,80,460458.0,44.6
2,80,461599.0,32.6
11,80,463044.0,11.2
