source_node,packet_id,request_ms,e2e_delay_ms
client8,69,747160.4,
client11,69,748791.2,2.8
client6,70,748981.2,3.4
client4,69,750443.4,2.2
client1,70,751608.8,2.2
client3,69,752570.8,2.8
client9,70,752756.6,4.0
client2,69,752780.9,
client10,70,753329.2,2.2
client7,70,754043.5,2.2
client15,70,754068.4,4.0
client14,70,754477.8,3.4
client5,70,754857.7,2.8
client12,70,755500.7,3.4
client13,70,756459.8,3.4
client8,70,757557.7,
client11,70,758635.8,2.8
client6,71,759539.8,3.4
client4,70,760583.0,2.2
client1,71,761372.4,2.2
client2,70,762149.3,
client3,70,762991.4,2.8
client9,71,763386.2,4.0
client10,71,763627.8,2.2
client7,71,764602.1,2.2
client14,71,764622.4,3.4
client15,71,764750.9,4.1
client12,71,765001.3,3.4
client5,71,765697.4,2.8
client13,71,766604.3,3.5
client8,71,767111.1,
client11,71,767854.4,2.8
client6,72,770404.4,3.4
client4,71,770795.6,2.2
client1,72,772150.0,2.2
client2,71,772570.2,
client3,71,773832.0,2.8
client9,72,774076.8,4.0
client10,72,774443.4,2.2
client14,72,774488.0,3.4
client15,72,774671.5,4.0
client7,72,775466.7,2.2
client12,72,775634.9,3.4
client13,72,776470.0,3.4
client5,72,776574.0,2.8
client11,72,777500.0,2.8
client8,72,777740.5,
client6,73,779438.0,3.4
client4,72,780872.3,2.2
client2,72,781965.6,
client1,73,782034.6,2.2
client9,73,783517.6,4.0
client14,73,783689.6,3.4
client15,73,783759.1,4.0
client7,73,784499.3,2.2
client3,72,784707.8,2.8
client12,73,784843.5,3.4
client10,73,784937.0,2.2
client13,73,785671.6,3.4
client11,73,786708.8,2.8
client5,73,787007.8,2.8
client8,73,788431.1,
client6,74,790400.8,3.4
client4,73,790512.1,2.2
client2,73,791508.2,
client1,74,792144.0,2.2
client15,74,793074.8,4.1
client9,74,793649.4,3.4
client10,74,794306.1,2.2
client14,74,794559.8,3.4
client3,73,795141.7,2.2
client12,74,795395.1,3.4
client7,74,795462.7,2.2
client5,74,796403.0,2.2
client13,74,796541.4,6.4
client11,74,796787.6,2.8
client8,74,797871.4,
client4,74,800538.1,5.1
client2,74,801025.6,
client6,75,801135.6,3.4
client1,75,802064.8,2.2
client15,75,803421.5,3.4
client9,75,803541.6,4.0
client14,75,804060.5,4.0
client3,74,804684.5,2.8
client7,75,804729.5,2.2
client10,75,804739.5,2.2
client12,75,805239.5,3.4
client5,75,805447.5,2.8
client13,75,806042.6,3.4
client11,75,806600.5,2.8
client8,75,808742.7,
client4,75,809644.5,2.2
client2,75,810071.0,
client6,76,811361.5,3.4
client1,76,812384.9,2.2
client15,76,812967.1,3.4
client9,76,813977.2,4.0
client10,76,814134.9,2.2
client3,75,814201.5,2.8
client12,76,814458.7,3.5
client14,76,814693.9,4.0
client5,76,814763.9,2.8
client7,76,814955.9,2.2
client13,76,816675.8,3.4
client11,76,817230.9,2.8
client8,76,818875.1,
client4,76,819326.9,2.2
client2,76,819386.3,
client6,77,820968.1,3.4
client1,77,821800.2,2.2
client15,77,823111.7,3.4
client3,76,823517.2,2.8
client10,77,823677.2,2.2
client14,77,823902.9,4.0
client12,77,824103.4,3.4
client5,77,824392.2,2.8
client7,77,824561.2,2.2
client9,77,824775.8,4.0
client13,77,825884.8,3.4
client11,77,827626.2,2.8
client8,77,828766.5,
client2,77,829015.7,
client6,78,830194.7,3.4
client4,77,830224.2,2.2
client1,78,831334.8,2.2
client15,78,832976.2,3.5
client3,77,833146.8,2.8
client10,78,833194.8,2.2
client14,78,833278.5,4.0
client12,78,833313.0,3.4
client7,78,833788.8,2.2
client9,78,833946.4,4.0
client5,78,834104.8,2.8
client13,78,835260.4,3.4
client11,78,837179.8,2.8
client2,78,838728.0,
client8,78,839720.9,
client6,79,840015.3,3.4
client1,79,840559.4,2.2
client4,78,840748.9,2.2
client15,79,842178.9,3.4
client10,79,842510.4,2.2
client3,78,842858.4,2.8
client14,79,843123.1,4.0
client12,79,843391.6,3.4
client7,79,843609.4,2.2
client5,79,844135.4,2.8
client9,79,844636.1,4.0
client13,79,845105.0,3.4
client11,79,847809.6,2.8
client2,79,848758.6,
client6,80,849296.1,3.4
client1,80,849581.1,2.2
client4,79,849759.7,2.2
client8,79,850156.4,
client10,80,852139.2,2.2
client14,80,852341.9,4.0
client12,80,852673.4,3.4
client7,80,852889.1,2.5
client3,79,852889.2,4.0
client15,80,853048.6,3.5
client13,80,854323.8,3.4
client5,80,854558.2,2.8
client9,80,855032.9,3.4
client11,80,858499.5,2.8
client4,80,860386.3,5.1
client3,80,863312.3,3.0
