source_node,packet_id,request_ms,e2e_delay_ms
client2,70,756867.53,239.327
client1,70,758852.538,239.23
client4,70,758991.326,147.742
client8,70,759126.577,193.091
client13,70,760107.482,147.06
client7,71,761128.143,146.721
client10,70,761290.212,241.21
client12,70,761980.929,148.404
client9,71,762809.886,239.812
client3,72,763742.586,145.461
client6,72,764181.339,146.163
client15,71,764283.641,147.277
client14,70,764298.988,249.674
client2,71,767535.937,241.785
client1,71,768204.259,240.962
client4,71,768706.719,146.87
client13,71,769357.974,148.357
client8,71,769542.049,198.146
client10,71,770893.462,240.461
client7,72,771816.632,165.174
client9,72,772136.213,258.617
client12,71,772533.226,147.745
client3,73,773062.053,157.453
client15,72,773711.029,151.301
client14,71,774595.386,239.752
client6,73,775085.795,147.954
client1,72,777503.773,244.159
client2,72,778262.559,241.508
client13,72,778996.429,148.913
client8,72,779144.536,194.014
client4,72,779285.233,148.28
client7,73,780845.001,208.823
client10,72,781040.636,291.264
client9,73,782458.551,239.209
client12,72,782688.522,171.844
client3,74,782713.61,195.667
client15,73,783720.47,170.965
client14,72,784328.016,239.041
client6,74,785532.315,147.287
client1,73,787278.458,241.437
client4,73,788878.734,147.133
client2,73,789047.793,239.531
client8,73,789484.186,190.812
client13,73,789798.421,148.954
client7,74,790613.344,205.238
client10,73,791605.727,366.705
client9,74,792033.172,240.475
client12,73,792479.994,145.69
client3,75,792595.149,147.624
client15,74,793655.134,145.25
client14,73,793766.808,240.849
client6,75,795609.764,146.709
client1,74,796732.962,245.463
client8,74,798887.543,194.091
client2,74,799163.467,239.674
client4,74,799312.83,147.346
client13,74,799748.482,147.827
client7,75,801243.033,148.142
client10,74,801756.126,244.823
client12,74,801909.349,147.221
client3,76,802339.324,146.889
client9,75,802849.827,237.874
client15,75,803359.272,147.25
client14,74,803868.367,240.276
client1,75,805886.097,240.684
client6,76,806458.27,149.231
client8,75,809265.373,193.274
client2,75,809689.133,239.301
client13,75,809786.21,170.033
client4,75,810183.608,147.444
client3,77,811376.359,145.428
client7,76,811639.139,148.38
client12,75,811932.602,148.479
client10,75,812720.398,239.799
client9,76,812937.758,239.938
client15,76,814230.859,149.145
client14,75,814813.736,239.652
client1,76,816490.511,242.398
client6,77,816743.434,147.9
client8,76,819003.746,195.828
client13,76,819079.464,148.076
client2,76,819839.514,237.281
client4,76,820373.217,147.152
client3,78,820713.825,148.746
client7,77,821124.641,147.489
client12,76,822033.019,147.422
client10,76,823214.435,245.821
client9,77,823285.366,
client15,77,823933.406,148.056
client14,76,824288.847,237.9
client1,77,826591.999,244.287
client6,78,826924.264,145.779
client8,77,828476.441,194.445
client13,77,828678.438,148.114
client4,77,829952.291,146.741
client2,77,830251.078,241.446
client3,79,830566.491,147.183
client7,78,831947.435,145.739
client12,77,832735.347,
client9,78,832808.846,
client15,78,833397.757,151.803
client10,77,833680.765,240.529
client14,77,834561.553,250.061
client1,78,836128.338,240.696
client6,79,836806.911,146.505
client13,78,838552.896,147.289
client8,78,839037.91,192.198
client4,78,839240.921,148.424
client2,78,840441.527,267.07
client3,80,840728.907,189.317
client7,79,841072.878,147.648
client12,78,841756.825,146.665
client15,79,843336.764,147.53
client9,79,843464.768,239.006
client10,78,843764.135,240.968
client14,78,845193.017,243.129
client1,79,845420.841,245.749
client6,80,846482.671,146.703
client4,79,848468.727,166.688
client13,79,848481.417,206.684
client8,79,849683.72,194.043
client7,80,850592.58,176.444
client2,79,851332.128,301.266
client12,79,851367.447,172.828
client15,80,853334.613,145.475
client10,79,853657.747,242.873
client9,80,853756.039,248.732
client1,80,854424.621,240.819
client14,79,855863.339,238.279
client4,80,857746.464,146.081
client13,80,857797.305,168.938
client8,80,858960.792,199.449
client12,80,860377.772,147.05
client2,80,861011.089,239.654
client10,80,862972.197,240.441
client14,80,866014.423,239.966
