source_node,packet_id,request_ms,e2e_delay_ms
12,72,418776.0,71.6
9,72,418862.0,50.6
16,73,418897.0,47.6
14,72,419352.0,50.6
15,74,419650.0,46.6
2,72,419856.0,45.6
11,73,419908.0,38.6
4,72,420560.0,41.6
6,71,420844.0,17.6
8,72,420854.0,61.6
7,73,421834.0,56.6
16,74,422920.0,59.6
3,73,423334.0,40.6
12,73,423505.0,31.6
10,72,423656.0,83.6
11,74,424101.0,58.6
13,73,424269.0,67.6
5,74,424539.0,12.6
9,73,424848.0,84.6
14,73,425086.0,50.6
2,73,425173.0,59.6
8,73,425199.0,38.2
15,75,425234.0,38.6
4,73,425277.0,67.6
6,72,425969.0,36.6
7,74,426225.0,38.6
12,74,427949.0,37.6
11,75,428665.0,53.6
16,75,428880.0,63.2
3,74,428908.0,39.8
13,74,429101.0,42.2
5,75,429213.0,37.6
10,73,429377.0,68.6
4,74,429596.0,66.6
14,74,429743.0,41.6
8,74,429821.0,27.6
15,76,430037.0,35.6
9,74,430219.0,43.6
2,74,431124.0,40.6
7,75,431158.0,35.6
6,73,431799.0,67.6
12,75,433692.0,55.6
13,75,433886.0,74.6
3,75,434115.0,48.6
5,76,434181.0,22.6
14,75,434227.0,68.6
4,75,434358.0,67.6
8,75,434501.0,18.6
11,76,434646.0,34.6
16,76,434859.0,38.6
10,74,435352.0,76.6
15,77,435507.0,21.2
7,76,435627.0,76.6
9,75,436102.0,53.6
2,75,436931.0,46.6
6,74,437660.0,79.6
13,76,437932.0,65.6
12,76,438250.0,68.6
14,76,438401.0,24.6
5,77,438826.0,22.6
8,76,439142.0,33.6
7,77,439718.0,59.6
10,75,439719.0,74.6
4,76,439845.0,18.2
11,77,439938.0,54.6
3,76,440059.0,70.6
16,77,440118.0,61.6
15,78,440344.0,52.6
9,76,441618.0,75.6
6,75,441937.0,46.6
2,76,442420.0,70.6
12,77,442457.0,41.6
13,77,443206.0,43.6
5,78,443375.0,50.6
8,77,443637.0,29.2
14,77,443922.0,35.6
11,78,443955.0,46.6
7,78,444094.0,58.6
4,77,444311.0,58.6
15,79,444651.0,30.2
16,78,444753.0,46.6
3,77,445431.0,27.6
10,76,445451.0,61.6
9,77,445999.0,24.2
12,78,446556.0,80.6
6,76,447259.0,50.6
13,78,447835.0,30.6
8,78,447869.0,31.6
2,77,447892.0,53.6
5,79,447973.0,26.6
14,78,448256.0,45.6
11,79,449091.0,31.6
10,77,449490.0,58.6
15,80,449833.0,65.6
4,78,449968.0,27.2
7,79,450024.0,48.6
16,79,450620.0,29.6
3,78,450666.0,39.6
9,78,451214.0,27.6
6,77,451583.0,20.6
12,79,451869.0,86.6
13,79,453071.0,54.6
5,80,453398.0,48.6
8,79,453442.0,67.6
14,79,453700.0,62.6
2,78,453889.0,49.6
11,80,453947.0,61.6
10,78,454082.0,21.6
16,80,455116.0,53.6
3,79,455257.0,46.6
9,79,455454.0,51.6
4,79,455806.0,70.6
7,80,455974.0,85.6
12,80,457125.0,18.6
13,80,457415.0,37.2
6,78,457480.0,54.6
8,80,458029.0,32.6
14,80,458226.0,72.6
10,79,458392.0,58.6
2,79,459003.0,39.6
3,80,459824.0,26.6
4,80,460589.0,76.6
9,80,460685.0,20.6
6,79,461832.0,43.6
10,80,463848.0,67.6
2,80,464922.0,58.6
6,80,467375.0,60.6
