source_node,packet_id,request_ms,e2e_delay_ms
client3,70,397003.947,164.471
client11,66,397168.685,171.37
client13,69,397323.542,180.901
client14,68,397566.303,156.808
client2,69,397775.805,166.115
client6,67,397790.561,182.587
client8,70,397959.767,169.58
client5,70,398108.241,161.761
client9,69,398764.582,146.179
client10,68,399190.439,149.877
client12,69,399210.945,277.854
client7,69,400112.917,211.836
client1,69,400178.663,185.173
client4,67,400421.004,145.8
client11,67,401395.796,186.735
client3,71,401714.969,156.604
client14,69,401902.182,164.748
client15,68,401956.929,289.763
client13,70,402088.946,165.427
client5,71,402334.764,146.008
client8,71,402647.248,185.255
client2,70,402853.939,150.154
client6,68,403282.976,158.919
client12,70,403539.073,191.888
client9,70,403873.637,161.93
client10,69,404323.426,188.691
client4,68,404647.812,176.846
client1,70,405256.633,177.436
client7,70,405456.282,180.943
client3,72,405847.668,172.286
client14,70,406230.01,157.102
client15,69,406254.058,265.838
client8,72,407014.303,185.468
client11,68,407184.964,155.341
client13,71,407323.362,142.741
client2,71,407416.502,160.725
client6,69,408087.765,150.964
client5,72,408123.804,185.261
client10,70,408549.828,176.397
client9,71,408561.402,161.742
client12,71,409328.248,176.089
client7,71,409791.955,165.348
client4,69,409811.939,142.35
client1,71,409826.901,200.851
client14,71,411308.301,172.322
client8,73,411350.206,396.272
client15,70,411386.73,250.421
client3,73,411386.742,145.098
client13,72,411549.966,204.282
client2,72,411697.705,243.974
client11,69,412106.597,142.216
client6,70,412197.018,197.992
client9,72,412928.501,169.612
client5,73,413045.63,246.505
client10,71,413893.666,157.586
client1,72,414107.982,177.412
client7,72,414120.428,188.625
client12,72,414250.132,254.23
client4,70,414788.193,184.813
client8,74,415678.38,185.319
client2,73,415830.309,166.166
client14,72,415870.453,164.998
client11,70,416817.547,206.397
client3,74,416855.399,203.596
client6,71,416947.08,252.47
client15,71,416964.873,164.433
client13,73,417339.079,188.695
client5,74,417756.425,169.725
client1,73,418241.097,177.277
client9,73,418506.232,162.139
client10,72,418659.254,142.706
client12,73,418961.072,142.228
client4,71,419124.087,177.084
client7,73,419909.463,165.221
client14,73,420152.047,149.22
client8,75,420240.595,185.634
client2,74,420455.318,166.163
client11,71,420950.044,187.059
client6,72,421243.935,142.426
client3,75,421565.863,142.785
client13,74,421620.284,180.864
client5,75,421873.385,185.174
client15,72,421940.955,219.337
client9,74,422842.452,161.845
client12,74,423077.826,176.246
client4,72,423452.265,169.116
client10,73,423736.92,157.625
client1,74,423779.963,177.391
client14,74,424284.979,180.286
client8,76,424522.094,169.663
client7,74,424830.928,157.588
client2,75,425338.148,142.596
client13,75,426073.352,180.937
client6,73,426376.778,174.089
client11,72,426489.258,171.175
client5,76,426498.494,193.266
client3,76,426652.165,242.563
client15,73,427019.243,219.368
client9,75,427170.679,161.735
client12,75,427703.229,191.556
client10,74,428299.871,180.867
client4,73,428530.362,163.311
client8,77,428655.02,192.976
client1,75,429248.638,177.473
client7,75,429542.321,157.265
client14,75,429823.783,188.256
client2,76,430049.257,158.111
client6,74,430603.267,166.64
client5,77,431381.314,177.594
client13,76,431612.254,188.813
client15,74,431941.3,161.637
client11,73,431958.036,142.257
client3,77,432097.429,184.282
client9,76,432248.591,185.266
client10,75,432581.162,172.952
client12,76,432585.961,160.357
client4,74,433093.004,161.068
client7,76,433674.931,180.559
client1,76,433959.481,169.747
client8,78,434193.962,161.881
client14,76,435292.651,187.948
client6,75,435767.345,182.128
client2,77,435806.879,158.157
client15,75,436652.115,148.967
client11,74,436668.966,147.678
client9,77,436811.169,146.116
client10,76,437034.088,149.666
client13,77,437081.129,184.443
client5,78,437139.146,230.908
client4,75,437374.32,168.821
client12,77,437882.864,222.783
client3,78,438027.123,226.997
client8,79,439076.705,169.252
client7,77,439213.877,212.141
client1,77,439717.289,142.37
client14,77,440378.272,142.866
client15,76,440784.845,142.403
client6,76,441001.404,174.25
client2,78,441103.815,251.946
client10,77,441151.29,183.505
client13,78,441385.848,164.997
client9,78,441521.806,146.467
client4,76,441827.321,142.212
client11,75,442426.521,151.69
client5,79,442435.894,161.97
client12,78,443273.353,176.075
client3,79,443652.149,156.685
client8,80,443787.619,185.289
client7,78,443924.803,164.941
client1,78,445014.074,169.738
client6,77,445228.148,213.411
client9,79,445654.678,146.112
client14,78,445768.932,184.703
client10,78,445776.242,149.803
client4,77,445944.32,177.012
client15,77,446323.872,180.128
client2,79,446494.352,158.049
client13,79,447143.715,172.878
client5,80,447959.063,154.171
client11,76,448356.324,147.716
client3,80,448472.255,250.263
client7,79,449010.872,188.58
client1,79,449068.867,216.456
client12,79,449203.046,168.525
client4,78,450569.395,176.876
client15,78,450628.408,250.714
client10,79,450729.448,231.469
client6,78,451017.316,142.058
client9,80,451193.66,177.434
client14,79,451698.963,164.379
client2,80,452119.335,173.814
client13,80,452534.042,142.625
client11,77,453575.238,147.576
client12,80,454421.731,191.557
client7,80,454440.465,157.235
client1,80,454920.269,177.503
client6,79,455149.903,166.525
client4,79,455522.414,177.714
client15,79,456065.992,156.841
client10,80,456119.958,199.206
client14,80,456519.114,156.712
client11,78,458184.359,166.02
client6,80,460694.942,144.846
client4,80,460913.266,176.702
client15,80,461995.59,149.145
client11,79,463215.525,155.707
client11,80,467278.116,142.004
client13,1,823643.23,-762042.686
client13,2,828299.323,-762034.958
client13,3,832932.217,-762316.546
client13,4,837549.44,-760949.185
client13,5,842947.721,-762324.06
client13,6,847127.522,-761628.905
client13,7,851166.433,-760113.199
client13,8,856541.401,-761207.049
client13,9,862471.101,-761785.081
client13,10,867369.647,-760793.409
client13,11,872580.67,-761527.348
client13,12,877307.105,-762137.103
client13,13,881314.995,-761400.077
client13,14,885689.834,-760394.485
client13,15,891682.203,-761918.116
client13,16,896182.043,-760629.01
