time_s,node,event
415.560435235,client-5,send
415.59068611000004,client-5,recv
415.740420411,client-15,send
415.77074573899995,client-15,recv
416.04004323000004,client-8,send
416.07071871,client-8,recv
416.850511823,client-2,send
416.880646347,client-2,recv
417.030313519,client-6,send
417.06172194100003,client-6,recv
417.360302767,client-3,send
417.39094803899997,client-3,recv
417.99022736100005,client-12,send
418.02167782,client-12,recv
418.050395433,client-14,send
418.08154828,client-14,recv
418.14024679,client-11,send
418.170715956,client-11,recv
418.83042553,client-9,send
418.860804466,client-9,recv
418.980260826,client-1,send
419.010701093,client-1,recv
419.160215381,client-7,send
419.340425918,client-10,send
419.46064347299995,client-10,recv
419.64058206699997,client-7,recv
420.33018081,client-4,send
420.36077809,client-4,recv
420.78019479,client-13,send
420.81139288599996,client-13,recv
421.199993918,client-15,send
421.260527969,client-15,recv
421.260649207,client-2,send
421.29042513400003,client-2,recv
421.530196338,client-8,send
421.56072946,client-8,recv
421.59027631699996,client-5,send
421.620737846,client-5,recv
421.95030337699995,client-3,send
421.980788872,client-3,recv
422.07043111,client-6,send
422.10084249700003,client-6,recv
423.09030803999997,client-11,send
423.12167682499995,client-11,recv
423.21040551299996,client-1,send
423.240685451,client-1,recv
423.240698991,client-14,send
423.270866619,client-14,recv
423.72045120900003,client-12,send
423.75083944299996,client-12,recv
424.02062864299995,client-7,send
424.050834217,client-7,recv
424.17032171200003,client-9,send
424.20077974799995,client-9,recv
424.53025842299996,client-10,send
424.561580137,client-10,recv
425.370290463,client-13,send
425.400822266,client-13,recv
425.670290323,client-2,send
425.701765476,client-2,recv
426.060469967,client-4,send
426.090733732,client-4,recv
426.51043259600004,client-5,send
426.540595411,client-5,recv
427.170432563,client-15,send
427.20078664100004,client-15,recv
427.260419404,client-8,send
427.290773967,client-8,recv
427.62029152,client-6,send
427.650846829,client-6,recv
427.98048322200003,client-3,send
428.010891444,client-3,recv
428.130732543,client-7,send
428.16078744099997,client-7,recv
428.160801906,client-12,send
428.190795995,client-12,recv
428.730411991,client-11,send
428.76090748300004,client-11,recv
428.820333394,client-14,send
428.85090213200004,client-14,recv
428.940507468,client-10,send
428.97087247300004,client-10,recv
429.24042067199997,client-1,send
429.271680648,client-1,recv
429.510230096,client-9,send
429.540710882,client-9,recv
430.050450012,client-13,send
430.080686957,client-13,recv
430.740313958,client-4,send
430.770871956,client-4,recv
431.430434456,client-2,send
431.460840464,client-2,recv
431.850400445,client-8,send
431.881777051,client-8,recv
432.210499159,client-12,send
432.240476737,client-12,recv
432.24061839999996,client-6,send
432.27076105099997,client-6,recv
432.300435639,client-7,send
432.330804629,client-7,recv
432.42015375,client-15,send
432.510945463,client-15,recv
432.51095883,client-5,send
432.542075373,client-5,recv
433.17047580499997,client-10,send
433.200798364,client-10,recv
433.380356382,client-3,send
433.410871611,client-3,recv
433.77054447899997,client-1,send
433.80073589200003,client-1,recv
434.010252208,client-14,send
434.04105712399996,client-14,recv
434.070433176,client-13,send
434.10094741,client-13,recv
434.610420495,client-11,send
434.64067283400004,client-11,recv
435.06054152,client-9,send
435.09174105299996,client-9,recv
435.660518889,client-2,send
435.69090886199996,client-2,recv
436.140484484,client-4,send
436.17067348,client-4,recv
436.53020562800003,client-8,send
436.560898925,client-8,recv
437.16047614400003,client-12,send
437.190796058,client-12,recv
437.190822532,client-6,send
437.22081274199996,client-6,recv
437.670352629,client-7,send
437.700850393,client-7,recv
437.850430116,client-5,send
437.88092252099995,client-5,recv
438.30023086,client-15,send
438.331927769,client-15,recv
438.750521335,client-10,send
438.780918992,client-10,recv
439.110147372,client-1,send
439.140649515,client-1,recv
439.320449989,client-14,send
439.35078817100003,client-14,recv
439.350801323,client-3,send
439.380844734,client-3,recv
439.410342935,client-13,send
439.440821114,client-13,recv
439.800424686,client-11,send
439.83090513099995,client-11,recv
440.490545079,client-9,send
440.520994726,client-9,recv
441.69044168500005,client-2,send
441.720981151,client-2,recv
441.93050969899997,client-8,send
441.96099423100003,client-8,recv
442.02055904800005,client-5,send
442.05108959300003,client-5,recv
442.140562681,client-4,send
442.171925653,client-4,recv
442.200309222,client-12,send
442.230871846,client-12,recv
442.380355548,client-6,send
442.38039975699996,client-15,send
442.410881609,client-6,recv
442.440976273,client-15,recv
443.160533885,client-7,send
443.190900627,client-7,recv
443.610034631,client-10,send
443.641012369,client-10,recv
443.730397925,client-14,send
443.851031208,client-14,recv
443.910630327,client-1,send
443.94091508,client-1,recv
443.94092897200005,client-11,send
443.97056689100003,client-11,recv
444.450493738,client-13,send
444.480807457,client-13,recv
444.690440205,client-3,send
444.721886542,client-3,recv
445.680446651,client-9,send
445.740623432,client-9,recv
446.250622508,client-2,send
446.280958996,client-2,recv
446.370444491,client-12,send
446.400947953,client-12,recv
446.40097535399997,client-15,send
446.43085341600005,client-15,recv
446.94066043699996,client-5,send
447.061058397,client-5,recv
447.270539402,client-8,send
447.300925573,client-8,recv
447.480609812,client-4,send
447.51077113499997,client-4,recv
447.750431582,client-10,send
447.780908927,client-10,recv
447.960490182,client-14,send
447.990877613,client-14,recv
448.260562429,client-6,send
448.290914336,client-6,recv
448.860449187,client-7,send
448.891905981,client-7,recv
449.310783379,client-3,send
449.341074982,client-3,recv
449.550352013,client-11,send
449.580935895,client-11,recv
449.790445969,client-13,send
449.820928296,client-13,recv
449.94046029199995,client-1,send
449.970640489,client-1,recv
450.33041583,client-9,send
450.360945732,client-9,recv
451.290486474,client-12,send
451.32082187599997,client-12,recv
451.590353756,client-15,send
451.590396043,client-2,send
451.62095688,client-15,recv
451.65048811500003,client-4,send
451.680918641,client-4,recv
451.711046645,client-2,recv
452.580443867,client-5,send
452.610916355,client-5,recv
452.61092958499995,client-8,send
452.641002324,client-8,recv
453.120628716,client-10,send
453.15099093000003,client-10,recv
453.15100394899997,client-14,send
453.451133315,client-14,recv
453.45114608,client-6,send
453.482065866,client-6,recv
454.410645886,client-13,send
454.44111794500003,client-13,recv
454.56053588,client-11,send
454.560549125,client-1,send
454.590672462,client-1,recv
454.621015034,client-1,recv
454.680430622,client-7,send
454.711047829,client-7,recv
455.190584314,client-3,send
455.220840882,client-3,recv
456.210563608,client-9,send
456.241154347,client-9,recv
456.39077131799996,client-2,send
456.420948299,client-2,recv
456.57076223300004,client-4,send
456.60104314800003,client-4,recv
457.080479866,client-15,send
457.111136095,client-15,recv
457.170725447,client-12,send
457.202089468,client-12,recv
458.010869461,client-14,send
458.041965595,client-14,recv
458.16052204700003,client-8,send
458.191113674,client-8,recv
458.460613054,client-5,send
458.490992513,client-5,recv
458.49100558400005,client-10,send
458.5208878,client-10,recv
459.030630325,client-6,send
459.061053685,client-6,recv
459.33048798600004,client-13,send
459.361953378,client-13,recv
459.390435118,client-1,send
459.420837338,client-1,recv
459.870534495,client-7,send
459.901077917,client-7,recv
460.050452729,client-11,send
460.08197149700004,client-11,recv
460.350575654,client-9,send
460.381015467,client-9,recv
460.381126876,client-3,send
460.411110963,client-3,recv
461.940276639,client-2,send
461.970959348,client-2,recv
462.030869142,client-12,send
462.061123147,client-12,recv
462.42066335,client-4,send
462.451055979,client-4,recv
462.600775269,client-10,send
462.631840701,client-10,recv
462.780777587,client-8,send
462.81075863300003,client-8,recv
462.840569602,client-15,send
462.87102602500005,client-15,recv
463.380630684,client-14,send
463.411083683,client-14,recv
463.650457529,client-5,send
463.680984345,client-5,recv
464.010802119,client-7,send
464.041024219,client-7,recv
464.250410575,client-1,send
464.28106013300004,client-1,recv
464.400737709,client-6,send
464.430728044,client-6,recv
465.030744333,client-3,send
465.061026325,client-3,recv
465.15050759300004,client-11,send
465.18113790700005,client-11,recv
465.181152102,client-13,send
465.211104899,client-13,recv
465.720621835,client-9,send
465.84110766699996,client-9,recv
466.470751746,client-12,send
466.50112072300004,client-12,recv
467.28057372,client-10,send
467.280587692,client-4,send
467.370640316,client-2,send
467.401179618,client-4,recv
467.431192209,client-4,recv
467.52112448400004,client-15,send
467.521864506,client-2,recv
467.55102614,client-15,recv
468.18071910500004,client-14,send
468.211142743,client-14,recv
468.63070898300003,client-8,send
468.661024217,client-8,recv
468.690521579,client-1,send
468.72184565799995,client-1,recv
469.170686599,client-7,send
469.200993727,client-7,recv
469.23072944899997,client-5,send
469.26117050299996,client-5,recv
469.890782432,client-6,send
469.921032377,client-6,recv
470.73052256200003,client-11,send
470.76111137,client-11,recv
470.940607648,client-3,send
470.97107526499997,client-3,recv
471.000731713,client-9,send
471.06126687799997,client-9,recv
471.061280777,client-13,send
471.091178975,client-13,recv
471.72077645900004,client-4,send
471.75110369199996,client-4,recv
472.080700786,client-15,send
472.111095859,client-15,recv
472.140755663,client-10,send
472.17117141299997,client-10,recv
472.350822286,client-12,send
472.38090801299995,client-12,recv
472.68043897999996,client-14,send
472.71122757,client-14,recv
472.83058672100003,client-1,send
472.981225613,client-1,recv
473.25063909100004,client-2,send
473.28124773499997,client-2,recv
473.820701068,client-8,send
473.852026867,client-8,recv
474.180726825,client-7,send
474.21125224300005,client-7,recv
474.420910087,client-5,send
474.452269223,client-5,recv
475.50077255400004,client-13,send
475.531115152,client-13,recv
475.59059801999996,client-11,send
475.621064372,client-11,recv
475.650855911,client-6,send
475.680836943,client-6,recv
475.860614112,client-4,send
475.890830682,client-4,recv
476.490628963,client-12,send
476.521058117,client-12,recv
476.521071736,client-3,send
476.551226232,client-3,recv
476.760822756,client-9,send
476.76083648300005,client-14,send
476.791211745,client-14,recv
476.882169475,client-9,recv
476.970876716,client-1,send
477.001193233,client-1,recv
477.001206672,client-15,send
477.03211301,client-15,recv
477.720701808,client-10,send
477.751127188,client-10,recv
478.11048366299997,client-2,send
478.141222494,client-2,recv
478.47039197,client-8,send
478.501222644,client-8,recv
478.680692701,client-7,send
478.711186531,client-7,recv
479.430614593,client-5,send
481.080695593,client-13,send
481.11090235,client-13,recv
481.17064854899996,client-11,send
481.201237015,client-11,recv
481.440869162,client-14,send
481.471180377,client-14,recv
481.47119368,client-6,send
481.471198866,client-4,send
481.502215749,client-4,recv
481.56120481700003,client-4,recv
481.71061900200004,client-3,send
481.74186767299994,client-3,recv
481.86078195799996,client-12,send
481.891194443,client-12,recv
481.980751291,client-1,send
482.011131892,client-1,recv
482.040709717,client-15,send
482.07149040499996,client-5,recv
482.191402799,client-15,recv
482.250639105,client-2,send
482.281102005,client-2,recv
482.34072760099997,client-9,send
482.401282802,client-9,recv
482.761135491,client-7,send
482.79219095999997,client-7,recv
483.000856738,client-10,send
483.031247979,client-10,recv
483.840819727,client-5,send
483.87112195599997,client-5,recv
484.35080944500004,client-8,send
484.47127198199996,client-8,recv
486.210719938,client-14,send
486.241117389,client-14,recv
486.33082289299995,client-6,send
486.362231991,client-6,recv
486.39090448999997,client-1,send
486.39091776699996,client-2,send
486.451132793,client-1,recv
486.480870766,client-4,send
486.511249618,client-4,recv
486.54068859,client-11,send
486.57118222900004,client-2,recv
486.690724132,client-13,send
486.721224581,client-13,recv
486.901223963,client-11,recv
486.990504036,client-3,send
487.021115581,client-3,recv
487.140875306,client-12,send
487.17143978900003,client-7,send
487.17202545900005,client-12,recv
487.201272322,client-7,recv
488.040744851,client-15,send
488.071306035,client-15,recv
488.22077614799997,client-9,send
488.251219913,client-9,recv
488.370791463,client-10,send
488.400854908,client-10,recv
489.72077676699996,client-5,send
489.751158801,client-5,recv
489.960755227,client-8,send
489.99123859,client-8,recv
490.350620091,client-14,send
490.47068099,client-6,send
490.501230609,client-6,recv
490.592299621,client-14,recv
491.34087035600004,client-11,send
491.37104476800005,client-11,recv
491.400640586,client-3,send
491.43124380499995,client-3,recv
491.58076264,client-2,send
491.611241819,client-2,recv
491.940991371,client-7,send
491.97114536000004,client-7,recv
491.971159639,client-4,send
492.001322468,client-4,recv
492.060879703,client-13,send
492.092228967,client-13,recv
492.150806506,client-1,send
492.181202697,client-1,recv
492.66071596399996,client-15,send
492.69104656599995,client-15,recv
492.840797203,client-12,send
492.871269036,client-12,recv
493.380813941,client-9,send
493.41130893499997,client-9,recv
493.800848693,client-10,send
493.831250664,client-10,recv
494.850708317,client-14,send
494.85072173400005,client-5,send
494.88129661899995,client-5,recv
494.971338733,client-5,recv
495.450998449,client-8,send
495.481272255,client-8,recv
495.840946829,client-6,send
495.871353856,client-6,recv
495.900897569,client-11,send
495.932440246,client-11,recv
495.99092307899997,client-2,send
496.080962854,client-7,send
496.141471354,client-7,recv
496.201014041,client-4,send
496.231089514,client-4,recv
496.47151943,client-13,send
496.501334011,client-13,recv
496.501347184,client-3,send
496.53125103400004,client-3,recv
497.041438825,client-2,recv
497.490757185,client-15,send
497.52124795599997,client-15,recv
497.73096626399996,client-1,send
497.761244945,client-1,recv
497.850839823,client-10,send
497.88195517099996,client-10,recv
497.940791809,client-12,send
497.97142721499995,client-12,recv
498.18091533,client-9,send
498.21144432100004,client-9,recv
500.220898727,client-5,send
500.220911375,client-2,send
500.25216073,client-2,recv
500.280952002,client-14,send
500.281065312,client-5,recv
500.311439124,client-14,recv
500.58086421999997,client-11,send
500.611446084,client-11,recv
500.731021413,client-7,send
500.76142393599997,client-7,recv
501.150796209,client-8,send
501.181308163,client-8,recv
501.21090715699995,client-6,send
501.24139442899997,client-6,recv
502.02101010800004,client-4,send
502.05130449,client-4,recv
502.08098228,client-3,send
502.111233685,client-3,recv
502.230784631,client-13,send
502.26150447500004,client-13,recv
502.620877474,client-10,send
502.620890647,client-1,send
502.652147225,client-1,recv
502.681539128,client-10,recv
502.681552406,client-15,send
502.71131558300004,client-15,recv
503.520658788,client-12,send
503.55132550400003,client-12,recv
503.850882889,client-9,send
503.881082316,client-9,recv
504.33070095899996,client-14,send
504.361304698,client-14,recv
504.481093488,client-5,send
504.511371186,client-5,recv
505.110823483,client-2,send
505.141538142,client-2,recv
505.350760203,client-11,send
505.381315108,client-11,recv
505.981171861,client-7,send
506.01131674699997,client-7,recv
506.250843794,client-8,send
506.28244342000005,client-8,recv
506.76103688899997,client-1,send
506.791401135,client-1,recv
506.88074842900005,client-6,send
506.911225144,client-6,recv
506.94102880500003,client-3,send
506.971338898,client-3,recv
507.001022896,client-10,send
507.031349766,client-10,recv
507.21100935100003,client-4,send
507.241392813,client-4,recv
507.331105246,client-13,send
507.361448417,client-13,recv
507.960902043,client-9,send
507.991306099,client-9,recv
508.41090747,client-12,send
508.441345619,client-12,recv
508.56107640199997,client-15,send
508.591300416,client-15,recv
509.160836124,client-5,send
509.160849907,client-14,send
509.191345604,client-14,recv
509.252447885,client-14,recv
509.850912478,client-11,send
509.881487915,client-11,recv
510.69086728499997,client-2,send
510.721472581,client-2,recv
511.290974133,client-6,send
511.321442192,client-6,recv
511.35084958,client-4,send
511.381104598,client-4,recv
511.411147292,client-7,send
511.44135841400004,client-7,recv
511.44140071100003,client-8,send
511.471523035,client-8,recv
512.130891396,client-1,send
512.161338398,client-1,recv
512.190890725,client-13,send
512.190904601,client-10,send
512.221357191,client-10,recv
512.251496588,client-10,recv
512.520996149,client-3,send
512.5514173290001,client-3,recv
512.640933542,client-9,send
512.67251285,client-9,recv
513.420845827,client-14,send
513.451400219,client-14,recv
513.750996427,client-15,send
513.7823956880001,client-15,recv
513.931027099,client-5,send
513.961437779,client-5,recv
513.990639335,client-12,send
514.0214143320001,client-12,recv
515.130689868,client-11,send
515.251503188,client-11,recv
515.700953827,client-2,send
515.731484871,client-2,recv
516.300981159,client-6,send
516.331470543,client-6,recv
516.331483637,client-8,send
516.3613898780001,client-8,recv
516.511027616,client-4,send
516.54242629,client-4,recv
517.350997613,client-7,send
517.441313625,client-7,recv
517.501089855,client-1,send
517.501102396,client-9,send
517.531465047,client-1,recv
517.6515466449999,client-9,recv
517.7708702560001,client-13,send
517.8013405730001,client-13,recv
517.891079583,client-3,send
517.952521352,client-3,recv
518.191077797,client-10,send
518.221488948,client-10,recv
519.001011104,client-12,send
519.031308908,client-12,recv
519.031322058,client-14,send
519.331690218,client-14,recv
519.331703706,client-15,send
519.361587589,client-15,recv
519.51092739,client-5,send
519.631539045,client-5,recv
520.500942739,client-11,send
520.531404742,client-11,recv
521.071257145,client-2,send
521.131492059,client-2,recv
521.160790109,client-6,send
521.191110966,client-6,recv
521.400964785,client-7,send
521.432430846,client-7,recv
521.521123371,client-4,send
521.551268895,client-4,recv
521.640972155,client-9,send
521.6714145020001,client-9,recv
521.911156605,client-8,send
521.941507732,client-8,recv
522.600857471,client-10,send
522.631503737,client-10,recv
523.14079466,client-13,send
523.17146569,client-13,recv
523.171479302,client-1,send
523.20142566,client-1,recv
523.231351128,client-3,send
523.261591091,client-3,recv
523.500631386,client-12,send
523.531455418,client-12,recv
524.4009116970001,client-14,send
524.431204418,client-14,recv
524.5211374529999,client-15,send
524.551521644,client-15,recv
524.580991404,client-11,send
524.611557848,client-11,recv
525.181105513,client-5,send
525.211667785,client-5,recv
525.331186927,client-2,send
525.36147833,client-2,recv
525.661055405,client-7,send
525.6914770159999,client-7,recv
525.8111038760001,client-6,send
525.84254716,client-6,recv
526.051121421,client-4,send
526.0815201739999,client-4,recv
526.921127889,client-8,send
526.95148274,client-8,recv
527.310743301,client-9,send
527.341322074,client-9,recv
527.641203355,client-13,send
527.6412161589999,client-3,send
527.671510389,client-13,recv
527.731580664,client-3,recv
527.731595199,client-1,send
527.761420926,client-1,recv
527.7614346790001,client-12,send
527.792475173,client-12,recv
527.971067507,client-10,send
528.001470252,client-10,recv
528.8111294429999,client-14,send
528.9325540660001,client-14,recv
529.621168449,client-11,send
529.651418205,client-11,recv
529.831152295,client-15,send
529.861805168,client-7,send
529.89152203,client-7,recv
530.011211861,client-2,send
530.041507886,client-2,recv
530.460820257,client-4,send
530.491503392,client-4,recv
530.551255783,client-5,send
530.731647404,client-5,recv
531.4211113409999,client-8,send
531.451605019,client-8,recv
531.48105552,client-6,send
531.511539815,client-6,recv
531.541608466,client-15,recv
531.900624709,client-13,send
531.93239747,client-13,recv
532.170759237,client-12,send
532.201316103,client-12,recv
532.651018541,client-3,send
532.6814841419999,client-3,recv
532.6815937260001,client-9,send
532.7114548909999,client-9,recv
532.7409928689999,client-1,send
532.7714804899999,client-1,recv
533.1609945920001,client-10,send
533.1915353569999,client-10,recv
533.580687511,client-14,send
533.611284921,client-14,recv
534.241209535,client-15,send
534.27149676,client-15,recv
534.45110602,client-11,send
534.4824404909999,client-11,recv
534.7811213030001,client-2,send
534.811565351,client-2,recv
535.051217088,client-7,send
535.081560137,client-7,recv
535.47111723,client-4,send
535.50142161,client-4,recv
535.53116365,client-8,send
535.5614796360001,client-8,recv
536.011102952,client-5,send
536.1315756810001,client-5,recv
536.311150625,client-13,send
536.341761879,client-13,recv
536.8510005210001,client-6,send
536.881410687,client-6,recv
536.940910413,client-12,send
536.971433639,client-12,recv
537.301056721,client-10,send
537.332493814,client-10,recv
538.140786206,client-9,send
538.171526512,client-9,recv
538.231057289,client-3,send
538.471696155,client-3,recv
538.621065631,client-1,send
538.651494318,client-1,recv
538.651507259,client-11,send
538.681600678,client-11,recv
538.921161644,client-2,send
539.012670308,client-2,recv
539.101206534,client-15,send
539.131598254,client-15,recv
539.1611990600001,client-14,send
539.191613668,client-14,recv
539.461074637,client-7,send
539.491637064,client-7,recv
539.611029224,client-4,send
539.641189473,client-4,recv
539.941018074,client-8,send
539.971524415,client-8,recv
540.781128334,client-5,send
540.811566895,client-5,recv
541.1111489330001,client-13,send
541.141579301,client-13,recv
541.501073016,client-10,send
541.531640203,client-10,recv
542.191215074,client-9,send
542.281705822,client-9,recv
542.311091939,client-6,send
542.3416034180001,client-6,recv
542.731211684,client-3,send
542.7616828619999,client-3,recv
542.821086947,client-12,send
542.8517248100001,client-12,recv
543.2412532010001,client-15,send
543.361630801,client-15,recv
543.841306172,client-11,send
543.871535516,client-11,recv
544.02072537,client-14,send
544.0816199039999,client-14,recv
544.201241771,client-1,send
544.2012542370001,client-2,send
544.232467921,client-1,recv
544.261136591,client-4,send
544.291455905,client-4,recv
544.32172907,client-2,recv
544.4710894479999,client-7,send
544.50167679,client-7,recv
544.951213305,client-8,send
544.982414707,client-8,recv
546.3911433569999,client-5,send
546.3911574709999,client-6,send
546.421464111,client-6,recv
546.69267259,client-6,recv
546.9310626609999,client-10,send
546.9614353640001,client-10,recv
546.961449291,client-9,send
546.9916712309999,client-13,send
546.992327114,client-9,recv
547.021679706,client-13,recv
548.101128334,client-3,send
548.131544094,client-3,recv
548.401066428,client-15,send
548.432588702,client-15,recv
548.49103864,client-12,send
548.521638256,client-12,recv
548.581303056,client-14,send
548.61164263,client-14,recv
549.091161052,client-8,send
549.1216278640001,client-8,recv
549.7211945700001,client-2,send
549.751648973,client-2,recv
549.841154243,client-7,send
549.841167008,client-11,send
549.871737976,client-11,recv
549.871751625,client-1,send
549.9016458799999,client-1,recv
549.931263422,client-4,send
549.962673033,client-4,recv
550.171689536,client-11,recv
551.161277256,client-6,send
551.1916192690001,client-6,recv
551.5810963690001,client-10,send
551.611703965,client-10,recv
551.6412421199999,client-13,send
551.671703032,client-13,recv
551.761145556,client-5,send
551.791729521,client-5,recv
552.571229227,client-9,send
552.6017548259999,client-9,recv
553.231008815,client-14,send
553.291659619,client-14,recv
553.741315368,client-8,send
553.7716709959999,client-8,recv
553.801310561,client-2,send
553.831675665,client-2,recv
553.861207283,client-12,send
553.891544962,client-12,recv
554.0413471820001,client-3,send
554.071728165,client-15,send
554.0725454469999,client-3,recv
554.131747536,client-15,recv
554.521278898,client-11,send
554.55177353,client-11,recv
555.0011439689999,client-7,send
555.0326416439999,client-7,recv
555.241441762,client-1,send
555.2716682580001,client-1,recv
555.301129236,client-4,send
555.331736728,client-4,recv
555.4211448249999,client-6,send
555.4526853970001,client-6,recv
556.5311549090001,client-5,send
556.561600607,client-5,recv
556.921121567,client-13,send
556.951533731,client-13,recv
557.49122414,client-10,send
557.6431304199999,client-10,recv
557.7612257789999,client-9,send
557.7917208709999,client-9,recv
558.091427685,client-3,send
558.1216520510001,client-3,recv
558.571025245,client-2,send
558.601652889,client-2,recv
558.631178278,client-15,send
558.661655943,client-15,recv
559.171111385,client-14,send
559.2617115759999,client-14,recv
559.29092315,client-12,send
559.290936141,client-11,send
559.322417894,client-12,recv
559.381193694,client-8,send
559.411830266,client-8,recv
559.560995309,client-7,send
559.5918377339999,client-11,recv
559.6212702529999,client-6,send
559.6517493470001,client-6,recv
559.7119490810001,client-7,recv
560.701101932,client-1,send
560.731505588,client-1,recv
560.760917731,client-4,send
560.791734995,client-4,recv
561.901091008,client-10,send
561.9312751599999,client-10,recv
562.051484272,client-5,send
562.0817929970001,client-5,recv
562.1710268869999,client-9,send
562.201838656,client-9,recv
562.291140153,client-13,send
562.321643679,client-13,recv
562.831277398,client-2,send
562.8614205599999,client-2,recv
562.92146501,client-3,send
562.981770012,client-3,recv
563.341093751,client-12,send
563.371735596,client-12,recv
563.4014212769999,client-15,send
563.4317837689999,client-15,recv
564.811481736,client-4,send
564.841637758,client-4,recv
564.871250788,client-11,send
564.901875456,client-11,recv
564.9018891310001,client-8,send
564.931488295,client-8,recv
564.9908744530001,client-7,send
565.021564551,client-7,recv
565.081240369,client-14,send
565.112557444,client-14,recv
565.471506803,client-1,send
565.501614927,client-1,recv
565.621167726,client-6,send
565.651717813,client-6,recv
566.911165337,client-5,send
566.9417069909999,client-5,recv
567.0313595480001,client-2,send
567.0614201090001,client-2,recv
567.18125758,client-9,send
567.211749587,client-9,recv
567.751357968,client-13,send
567.78267653,client-13,recv
567.8413079630001,client-10,send
567.871793025,client-10,recv
568.11139137,client-12,send
568.141640071,client-12,recv
568.531398533,client-3,send
568.561881727,client-3,recv
569.011331357,client-11,send
569.04266288,client-11,recv
569.281303923,client-15,send
569.311800391,client-15,recv
569.581238279,client-4,send
569.611809241,client-4,recv
569.640915851,client-7,send
569.671871433,client-7,recv
569.851317208,client-1,send
569.8815877640001,client-1,recv
570.181306028,client-6,send
570.2118151010001,client-6,recv
570.361334374,client-8,send
570.481890059,client-8,recv
570.7812316459999,client-14,send
570.8117703070001,client-14,recv
571.051403378,client-5,send
571.081717656,client-5,recv
571.801400661,client-13,send
571.831758301,client-13,recv
572.011264255,client-10,send
572.042671748,client-10,recv
572.401448354,client-2,send
572.432737542,client-2,recv
572.4921480600001,client-12,send
572.521831931,client-12,recv
572.701126815,client-9,send
572.731826351,client-9,recv
573.660972284,client-11,send
573.691922517,client-11,recv
573.721293187,client-3,send
573.751847183,client-3,recv
573.841223423,client-4,send
573.871794284,client-4,recv
573.9312131319999,client-15,send
573.961721272,client-15,recv
574.051309217,client-1,send
574.082588778,client-1,recv
574.4113002,client-8,send
574.442819952,client-8,recv
574.9813046339999,client-6,send
575.0117885359999,client-6,recv
575.401342954,client-14,send
575.431746675,client-14,recv
575.4612971429999,client-5,send
575.492745425,client-5,recv
575.5511742399999,client-7,send
575.58177042,client-7,recv
576.4513300110001,client-2,send
576.4818609429999,client-2,recv
576.5713404759999,client-13,send
576.60192834,client-13,recv
576.691144445,client-12,send
576.721766297,client-12,recv
577.201308693,client-10,send
577.2318386219999,client-10,recv
578.131219293,client-3,send
578.161597307,client-3,recv
578.281266339,client-9,send
578.311602292,client-11,send
578.341944837,client-11,recv
578.372933648,client-9,recv
578.671250875,client-8,send
578.791284445,client-15,send
578.912633213,client-15,recv
579.0320508,client-8,recv
579.032063555,client-4,send
579.062989011,client-4,recv
579.541482539,client-5,send
579.571875091,client-5,recv
579.571889174,client-14,send
579.601827667,client-14,recv
580.051287708,client-1,send
580.081794337,client-1,recv
580.171477611,client-6,send
580.201617269,client-6,recv
581.251571892,client-2,send
581.281916983,client-2,recv
581.401511705,client-7,send
581.491955549,client-7,recv
582.18147137,client-13,send
582.2117771860001,client-13,recv
582.4213429280001,client-9,send
582.451898895,client-9,recv
582.691518423,client-12,send
582.721893906,client-12,recv
582.8714625800001,client-8,send
582.961925452,client-8,recv
583.021495815,client-10,send
583.051906636,client-10,recv
583.081563178,client-4,send
583.111798655,client-4,recv
583.141265963,client-3,send
583.172720764,client-3,recv
584.1914817640001,client-5,send
584.221698156,client-11,send
584.2518931660001,client-11,recv
584.311436814,client-15,send
584.3419930519999,client-15,recv
584.432066796,client-5,recv
584.6114194810001,client-1,send
584.641480032,client-1,recv
584.761286852,client-14,send
584.791851882,client-14,recv
586.051454506,client-6,send
586.081810754,client-6,recv
586.921047303,client-8,send
586.951829749,client-8,recv
587.071440758,client-9,send
587.1615976830001,client-2,send
587.221941335,client-10,send
587.251817394,client-10,recv
587.251830789,client-12,send
587.2818238210001,client-12,recv
587.31185353,client-2,recv
587.341636922,client-7,send
587.3720352949999,client-13,send
587.3728234859999,client-7,recv
587.401763319,client-13,recv
587.491445941,client-4,send
587.521811832,client-4,recv
587.6117014480001,client-9,recv
588.391075398,client-15,send
588.421923078,client-15,recv
588.5113978659999,client-3,send
588.6320296219999,client-3,recv
588.66131419,client-11,send
588.691856684,client-11,recv
589.2915348659999,client-1,send
589.321839243,client-1,recv
590.101356117,client-5,send
590.131847393,client-5,recv
590.461479774,client-6,send
590.492834534,client-6,recv
590.61135048,client-14,send
590.6417593140001,client-14,recv
591.151325052,client-9,send
591.181519768,client-9,recv
591.4216307840001,client-13,send
591.451848108,client-13,recv
591.511724115,client-7,send
591.5421075480001,client-10,send
591.571604652,client-10,recv
591.931429362,client-8,send
591.961717155,client-8,recv
592.051368319,client-2,send
592.051414633,client-12,send
592.0816698369999,client-12,recv
592.202688492,client-12,recv
592.261159765,client-4,send
592.2918779720001,client-4,recv
592.562152772,client-7,recv
593.161563889,client-15,send
593.192080663,client-15,recv
594.0914392340001,client-3,send
594.12193139,client-3,recv
594.5114462170001,client-11,send
594.541909475,client-11,recv
594.721547729,client-5,send
594.7519604749999,client-5,recv
594.811527122,client-1,send
594.8418960270001,client-1,recv
595.7415142560001,client-9,send
