source_node,packet_id,request_ms,e2e_delay_ms
client12,73,788269.161,23.24
client2,73,788923.962,
client9,74,790100.251,
client10,73,791019.81,24.78
client8,74,793293.053,23.864
client14,73,794250.873,
client6,75,794358.519,23.738
client11,75,794628.568,
client5,74,795457.433,
client7,75,797129.38,
client13,74,797731.175,22.752
client12,74,798278.941,24.844
client2,74,799532.077,
client9,75,799606.451,
client10,74,801171.208,24.522
client8,75,802895.764,24.732
client6,76,803453.199,23.401
client14,74,804157.039,
client11,76,804355.748,
client5,75,806069.544,
client7,76,807273.559,
client12,75,808433.825,23.499
client13,75,808550.281,23.338
client9,76,808913.605,
client10,75,812134.947,36.593
client8,76,813235.407,29.65
client14,75,814308.141,
client6,77,814417.834,24.345
client11,77,814665.077,
client5,76,816888.64,
client7,77,817902.758,
client12,76,818225.102,28.702
client13,76,819063.931,25.15
client9,77,819476.021,22.824
client10,76,822628.32,44.519
client8,77,822639.083,
client14,76,823824.736,
client6,78,823851.056,22.892
client11,78,825379.42,23.64
client5,77,827376.188,28.35
client12,77,827654.572,24.519
client9,78,828660.616,24.069
client7,78,828779.654,23.911
client13,77,829592.598,23.85
client8,78,832356.733,22.61
client14,77,833017.785,
client10,77,833094.618,23.492
client6,79,834754.949,23.923
client11,79,836016.965,24.968
client5,78,837346.669,24.057
client12,78,837714.767,23.378
client9,79,838767.809,22.42
client7,79,838929.963,23.844
client13,78,839117.867,23.23
client8,79,842734.467,22.197
client10,78,843179.01,23.434
client14,78,843663.869,
client6,80,845201.185,22.91
client11,80,845892.127,21.978
client12,79,847815.259,21.851
client5,79,847857.512,25.225
client9,80,848827.506,23.733
client7,80,849377.341,24.875
client13,79,849494.482,23.113
client8,80,852473.208,22.814
client14,79,852892.251,
client10,79,853072.777,33.576
client5,80,857788.825,24.908
client12,80,858517.609,22.868
client13,80,859727.24,23.202
client10,80,862386.613,24.078
