source_node,packet_id,request_ms,e2e_delay_ms
client5,67,392918.477,164.041
client4,67,392997.468,210.085
client7,67,393335.274,184.746
client15,68,393495.828,142.136
client9,65,393751.872,158.809
client13,68,393941.229,180.434
client8,67,394189.793,158.361
client11,67,394303.946,231.384
client3,68,394533.968,173.553
client1,67,394974.363,154.932
client2,69,396032.29,167.399
client10,68,396317.982,186.382
client14,68,396691.975,171.698
client12,69,397189.007,159.107
client4,68,397302.447,147.25
client6,67,397459.566,146.262
client15,69,397776.885,172.812
client9,66,398048.561,166.804
client5,68,398051.271,265.433
client7,68,398444.433,145.838
client3,69,398869.697,181.578
client1,68,399029.034,154.978
client11,68,399069.55,208.06
client13,69,399105.243,203.802
client8,68,400002.138,158.406
client2,70,400594.624,144.049
client10,69,401482.391,186.097
client12,70,401954.493,151.446
client14,69,402082.317,206.921
client6,68,402147.322,169.486
client15,70,402230.325,391.203
client5,69,402277.443,234.727
client9,67,402501.659,158.943
client4,69,403059.838,171.119
client7,69,403131.998,278.643
client3,70,403197.708,220.781
client13,70,404081.937,172.337
client1,69,404653.727,155.286
client8,69,404689.938,228.562
client11,69,404858.483,348.868
client2,71,404875.82,183.128
client10,70,406247.588,150.713
client15,71,406347.381,176.16
client9,68,406868.93,150.872
client12,71,407189.022,213.693
client6,69,407280.004,224.325
client5,70,407621.432,203.037
client14,70,408011.96,142.371
client7,70,408264.656,184.681
client3,71,408275.929,168.486
client4,70,408989.623,186.559
client11,70,409139.835,153.469
client13,71,409316.228,156.717
client2,72,409328.741,152.051
client1,70,409473.922,153.418
client8,70,409853.511,158.648
client15,72,411230.187,172.523
client10,71,411482.097,142.861
client12,72,411751.474,158.747
client5,71,411957.447,179.757
client9,69,412032.945,205.459
client3,72,412838.546,189.146
client6,70,412858.148,185.191
client13,72,413542.762,148.958
client14,71,413637.102,179.705
client7,71,413842.381,169.631
client11,71,414022.516,176.873
client1,71,414083.551,186.373
client4,71,414513.123,147.28
client8,71,414619.367,197.345
client2,73,414868.014,175.236
client10,72,415708.455,162.855
client12,73,416032.333,167.187
client15,73,416183.297,180.308
client5,72,416285.427,202.891
client9,70,417009.133,142.67
client3,73,417119.422,246.353
client6,71,417834.606,200.903
client13,73,417995.597,391.594
client1,72,418130.43,147.23
client14,72,418246.166,242.425
client7,72,418608.127,226.945
client8,72,418845.787,142.326
client4,72,419122.564,178.549
client2,74,419172.618,190.889
client11,72,419780.566,153.098
client10,73,420630.484,162.854
client5,73,420847.965,179.648
client12,74,421571.37,167.195
client9,71,421571.384,284.472
client15,74,421620.671,197.97
client3,74,421744.643,181.462
client6,72,422061.158,169.586
client14,73,422246.313,156.345
client1,73,422505.327,147.305
client13,74,423534.769,180.324
client8,73,423767.568,205.447
client7,73,424397.489,161.453
client4,73,424895.827,147.358
client2,75,424930.595,284.476
client10,74,425083.597,170.651
client11,73,425210.115,184.737
client5,74,425301.016,148.432
client9,72,426282.563,174.645
client1,74,426895.927,162.924
client12,75,427040.55,158.657
client3,75,427502.414,165.719
client15,75,427550.4,187.766
client14,74,427613.481,289.018
client13,75,427839.653,156.742
client6,73,427850.257,200.805
client8,74,428478.607,158.35
client7,74,428678.617,169.216
client4,74,428942.729,178.509
client10,75,429200.631,186.335
client11,74,429264.689,176.808
client5,75,429418.112,231.437
client2,76,430367.698,198.962
client9,73,430399.848,174.374
client12,76,431345.222,158.89
client8,75,432611.351,158.432
client1,75,432638.078,223.338
client6,74,432771.869,177.613
client13,76,432792.492,258.599
client7,75,432811.355,403.634
client3,76,432939.863,220.576
client4,75,432942.628,334.974
client15,76,433175.208,227.309
client14,75,433308.651,148.586
client5,76,434129.028,148.63
client11,75,434483.564,145.346
client10,76,434669.485,147.24
client9,74,435024.681,142.639
client2,77,436297.588,142.318
client12,77,436298.183,338.725
client1,76,436833.312,186.319
client6,75,437224.959,177.594
client4,76,437317.803,240.786
client14,76,437722.721,187.503
client13,77,438089.589,172.003
client8,76,438150.441,189.613
client7,76,438350.408,142.308
client3,77,438369.571,184.012
client15,77,439026.812,142.222
client5,77,439214.77,142.878
client9,75,439907.602,174.533
client11,76,440405.101,177.069
client10,77,440427.219,162.805
client12,78,441384.259,158.945
client1,77,441489.518,170.857
client4,77,441708.503,142.031
client14,77,441730.398,172.136
client2,78,441922.624,159.638
client6,76,442107.832,177.308
client7,77,442654.874,153.728
client8,77,443619.093,181.831
client3,78,443892.699,158.316
client13,78,444019.264,211.452
client15,78,444057.876,175.89
client5,78,444605.547,390.728
client9,76,444618.521,159.004
client1,78,445497.269,178.321
client10,78,445864.595,162.52
client11,77,446178.818,168.949
client2,79,446742.723,151.836
client12,79,446813.941,189.989
client6,77,446818.748,146.28
client14,78,447105.589,187.566
client4,78,447403.853,178.389
client7,78,447607.811,153.94
client15,79,448120.461,142.02
client8,78,448329.871,142.734
client3,79,448713.341,157.876
client13,79,449542.306,164.613
client11,78,450225.686,176.695
client9,77,450375.975,142.76
client1,79,450512.489,147.669
client5,79,450535.147,195.497
client12,80,450868.615,143.255
client10,79,451294.3,155.07
client2,80,451352.278,268.931
client4,79,451974.053,170.723
client15,80,452120.508,195.975
client6,78,452576.59,154.03
client7,79,452998.657,168.637
client14,79,453066.271,226.666
client3,80,453322.656,165.609
client8,79,454087.823,158.323
client11,79,454225.322,142.487
client13,80,454362.866,148.909
client10,80,455349.024,178.364
client9,78,455672.966,182.584
client1,80,455825.331,163.054
client5,80,456058.533,148.443
client4,80,456497.479,154.995
client14,80,457839.589,164.408
client6,79,458013.952,161.852
client11,80,458600.653,153.313
client7,80,458928.329,176.364
client8,80,459384.599,158.344
client9,79,461063.699,143.262
client6,80,463443.711,146.091
client9,80,466993.017,159.377
