source_node,packet_id,request_ms,e2e_delay_ms
client13,71,769301.186,22.826
client6,72,769969.226,
client8,72,771721.542,
client14,71,772088.051,33.258
client1,72,772809.673,
client4,72,774916.729,22.947
client12,72,775565.824,23.46
client11,73,775706.208,24.742
client13,72,778471.711,26.199
client10,72,779293.799,23.073
client9,73,780080.468,
client6,73,780149.605,
client8,73,782014.195,
client1,73,782102.257,
client14,72,782872.241,37.967
client4,73,784772.658,22.72
client11,74,785261.279,22.8
client12,73,786102.883,23.537
client13,73,788092.322,24.094
client6,74,789826.06,
client10,73,789858.448,24.614
client9,74,789986.139,
client1,74,791105.161,
client8,74,792118.249,33.005
client14,73,792629.091,37.008
client4,74,794920.871,22.65
client11,75,794953.064,29.333
client12,74,796216.739,22.577
client13,74,798481.063,23.629
client9,75,799848.085,33.433
client10,74,800009.899,25.249
client6,75,800142.243,34.007
client1,75,800792.549,
client8,75,801731.105,36.914
client14,74,803073.878,41.863
client4,75,804190.987,23.296
client11,76,805263.233,25.78
client12,75,806372.368,27.723
client13,75,807885.391,25.232
client6,76,809593.361,33.91
client9,76,810725.449,34.271
client10,75,810973.386,23.241
client1,76,811405.691,
client8,76,812497.731,32.851
client14,75,813643.293,41.934
client4,76,813845.357,22.665
client11,77,815977.162,23.652
client12,76,816162.999,25.772
client13,76,818704.679,21.387
client6,77,819576.644,35.349
client1,77,820544.505,
client9,77,820923.44,33.21
client10,76,821467.331,23.857
client8,77,822334.025,34.614
client14,76,823179.134,34.018
client4,77,823763.097,22.564
client11,78,825086.243,24.02
client12,77,825592.275,26.949
client13,77,829216.872,22.891
client9,78,830109.207,36.816
client1,78,830171.939,
client6,78,830537.22,34.587
client8,78,831541.64,33.626
client10,77,831932.882,24.158
client4,78,832953.803,23.299
client14,77,833476.733,35.462
client11,79,835160.925,23.523
client12,78,835652.772,24.504
client13,78,839745.88,24.411
client9,79,839901.862,37.067
client6,79,840081.925,33.372
client1,79,840525.591,
client10,78,842016.898,23.377
client8,79,842092.076,32.34
client14,78,843207.713,38.979
client4,79,843661.188,22.601
client11,80,845406.034,25.719
client12,79,845675.82,23.68
client13,79,849271.08,23.068
client9,80,849637.099,35.789
client6,80,850339.031,37.871
client10,79,851911.356,29.82
client8,80,852467.64,39.429
client14,79,852647.075,63.95
client4,80,852864.218,22.972
client12,80,855776.26,24.684
client13,80,859731.288,23.469
client10,80,861225.114,24.031
client14,80,862748.739,37.043
