source_node,packet_id,request_ms,e2e_delay_ms
client6,66,393366.262,192.796
client1,68,393458.633,201.883
client9,67,393666.813,165.602
client5,67,394504.354,148.138
client2,66,394531.658,207.035
client13,68,394749.112,161.52
client12,68,394816.307,172.332
client15,67,395616.631,184.523
client10,67,395694.607,246.9
client8,67,396222.093,165.126
client4,68,396676.391,179.459
client7,68,397765.666,168.334
client3,68,397923.426,166.694
client14,69,398171.622,176.026
client1,69,398263.278,170.484
client6,67,398288.466,340.648
client11,67,398438.158,167.328
client9,68,399135.643,173.416
client12,69,399183.28,313.185
client5,68,399254.316,164.037
client2,67,399508.38,144.449
client13,69,400538.187,177.78
client4,69,400785.803,171.659
client10,68,400928.789,184.846
client15,68,401194.859,145.408
client8,68,401386.176,188.183
client7,69,402070.387,152.724
client3,69,402485.962,158.934
client11,68,402664.835,183.177
client6,68,402741.572,262.647
client14,70,402937.288,254.446
client1,70,403310.085,186.274
client12,70,404347.391,158.9
client5,69,404363.539,164.126
client2,68,404742.465,168.027
client9,69,404893.407,165.541
client13,70,405459.91,161.467
client4,70,405535.782,156.013
client15,69,406538.343,177.742
client8,69,406620.378,188.605
client10,69,406717.411,208.449
client3,70,406767.177,174.598
client7,70,407023.477,167.999
client6,69,407366.43,153.344
client11,69,407430.35,261.365
client14,71,408171.526,184.154
client1,71,408419.493,154.646
client12,71,408574.118,141.965
client5,70,408816.584,142.625
client2,69,408969.281,152.071
client13,71,410170.982,184.485
client9,70,410190.215,173.358
client4,71,410645.266,163.737
client8,70,410846.931,180.609
client15,70,411304.1,161.073
client10,70,411639.565,142.629
client6,70,411670.662,185.086
client7,71,412109.393,168.211
client3,71,412306.279,229.068
client11,70,412664.772,151.917
client5,71,413043.289,171.835
client1,72,413106.858,246.871
client14,72,413249.599,207.787
client13,72,414303.535,169.409
client12,72,414363.116,176.195
client2,70,414758.38,152.013
client4,72,415098.295,179.331
client8,71,415409.308,188.517
client9,71,415580.778,149.965
client10,71,416092.58,185.104
client15,71,416538.515,184.095
client6,71,416624.382,223.538
client3,72,417189.174,143.013
client7,72,417546.476,176.239
client11,71,417742.948,211.906
client14,73,417812.253,145.544
client5,72,418207.268,156.139
client1,73,418239.574,248.977
client2,71,419211.35,159.894
client12,73,419284.905,172.403
client4,73,419465.457,179.366
client8,72,419690.818,164.892
client13,73,419842.697,142.345
client10,72,420209.643,142.926
client15,72,420765.01,176.58
client9,72,421510.456,165.456
client6,72,422053.745,145.72
client3,73,422142.185,166.577
client11,72,422305.462,160.532
client14,74,422522.909,142.856
client7,73,422976.585,207.112
client5,73,423183.684,187.63
client2,72,423328.473,152.104
client12,74,423738.0,164.508
client1,74,423817.586,209.809
client8,73,424143.561,172.999
client10,73,424834.765,153.738
client4,74,425043.542,179.238
client13,74,425311.388,177.093
client15,73,426553.681,187.384
client11,73,426586.563,151.515
client14,75,426655.477,403.433
client9,73,427033.689,196.874
client3,74,427227.97,158.915
client6,73,427577.269,145.278
client2,73,427953.456,183.466
client8,74,428260.726,173.11
client5,74,428261.658,203.378
client7,74,428499.738,144.982
client1,75,428794.203,178.642
client12,75,429277.086,180.095
client13,75,429616.127,161.344
client10,74,429717.628,270.877
client4,75,430387.258,179.354
client11,74,430719.373,183.158
client15,74,431475.816,168.898
client14,76,432194.589,168.814
client9,74,432252.566,173.428
client3,75,432618.429,166.751
client6,74,432795.538,177.31
client5,75,432824.289,187.627
client2,74,432836.286,232.957
client8,75,432885.666,188.714
client1,76,433122.395,170.765
client7,75,433320.102,160.613
client10,75,434428.507,164.06
client13,76,434569.086,176.797
client12,76,434745.65,172.416
client4,76,435152.704,163.909
client15,75,436186.705,185.193
client11,75,436188.181,229.834
client14,77,436499.469,168.571
client9,75,436861.69,142.348
client5,76,437535.09,154.523
client2,75,437546.834,154.692
client8,76,437768.622,142.288
client7,76,437929.426,142.587
client1,77,438200.541,170.71
client3,76,438548.283,182.342
client6,75,438647.352,239.493
client12,77,439456.687,195.841
client13,77,439655.041,184.895
client10,76,439725.423,169.152
client4,77,440230.716,187.367
client15,76,440303.818,192.214
client11,76,440492.72,142.18
client14,78,441452.594,142.415
client5,77,441667.935,179.771
client2,76,442632.981,178.652
client9,76,442635.12,173.562
client8,77,442721.766,331.935
client1,78,442911.394,147.234
client7,77,442960.753,153.091
client3,77,444071.798,143.082
client6,76,444569.41,215.785
client4,78,444793.606,186.806
client13,78,445092.691,161.268
client10,77,445115.913,192.639
client12,78,445214.502,242.529
client11,77,445578.659,143.871
client15,77,445772.403,142.534
client14,79,446538.533,176.356
client9,77,446682.072,142.273
client7,78,447023.043,176.22
client1,79,447044.109,162.847
client5,78,447206.942,171.941
client8,78,447807.684,157.15
client2,77,448070.622,144.157
client6,77,448631.735,161.333
client4,79,449074.633,187.091
client3,78,449290.487,150.906
client13,79,450522.326,142.116
client12,79,450651.878,219.328
client7,79,451022.897,152.802
client10,78,451045.727,153.234
client9,78,451181.993,160.66
client11,78,451508.434,164.387
client15,78,451530.296,161.136
client14,80,451975.975,176.333
client1,80,452583.024,142.533
client6,78,452631.732,231.526
client5,79,452675.535,148.672
client8,79,453237.281,149.31
client2,78,453500.18,152.235
client4,80,453527.726,179.067
client13,80,454576.966,169.125
client3,79,455141.796,174.663
client7,80,455397.909,152.556
client9,79,456338.16,150.048
client12,80,456581.727,142.202
client10,79,456670.522,216.177
client15,79,456959.747,169.111
client11,79,457031.75,190.75
client6,79,457131.651,183.941
client8,80,457291.937,157.141
client5,80,458433.244,179.957
client2,79,458718.848,183.255
client9,80,460728.866,157.839
client15,80,461014.595,145.145
client3,80,461063.812,221.282
client11,80,462250.448,142.089
client10,80,462521.925,161.682
client6,80,462608.107,176.946
client2,80,464570.298,152.26
